trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0173,OFSS,NSE:OFSS-EQ,3785.0,3794.95,3745.65,3769.25,32868,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2015-12-29,SMD-0173,OFSS,NSE:OFSS-EQ,3770.0,3786.0,3764.0,3767.25,28282,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2015-12-30,SMD-0173,OFSS,NSE:OFSS-EQ,3771.05,3787.85,3735.05,3749.9,23941,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2015-12-31,SMD-0173,OFSS,NSE:OFSS-EQ,3750.0,3789.9,3713.4,3732.6,36731,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-01,SMD-0173,OFSS,NSE:OFSS-EQ,3732.0,3817.8,3710.7,3801.75,8451,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-04,SMD-0173,OFSS,NSE:OFSS-EQ,3810.0,3839.05,3720.15,3746.4,47899,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-05,SMD-0173,OFSS,NSE:OFSS-EQ,3727.0,3790.0,3727.0,3739.45,15505,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-06,SMD-0173,OFSS,NSE:OFSS-EQ,3783.95,3783.95,3710.65,3737.25,16817,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-07,SMD-0173,OFSS,NSE:OFSS-EQ,3710.0,3758.0,3680.0,3687.15,28754,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-08,SMD-0173,OFSS,NSE:OFSS-EQ,3699.0,3728.95,3664.1,3707.45,29821,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-11,SMD-0173,OFSS,NSE:OFSS-EQ,3744.0,3744.0,3675.0,3689.15,43571,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-12,SMD-0173,OFSS,NSE:OFSS-EQ,3681.0,3742.0,3681.0,3725.75,30879,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-13,SMD-0173,OFSS,NSE:OFSS-EQ,3725.0,3747.95,3630.0,3688.65,21467,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-14,SMD-0173,OFSS,NSE:OFSS-EQ,3700.0,3728.95,3649.25,3680.3,16270,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-15,SMD-0173,OFSS,NSE:OFSS-EQ,3690.0,3720.7,3585.4,3614.6,20252,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-18,SMD-0173,OFSS,NSE:OFSS-EQ,3614.6,3638.0,3531.3,3548.1,18117,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-19,SMD-0173,OFSS,NSE:OFSS-EQ,3513.0,3575.0,3478.0,3531.3,10915,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-20,SMD-0173,OFSS,NSE:OFSS-EQ,3482.0,3568.1,3445.2,3536.15,19177,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-21,SMD-0173,OFSS,NSE:OFSS-EQ,3520.0,3624.9,3511.1,3528.85,26604,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-22,SMD-0173,OFSS,NSE:OFSS-EQ,3530.0,3626.2,3515.8,3616.8,15458,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-25,SMD-0173,OFSS,NSE:OFSS-EQ,3583.0,3712.95,3583.0,3703.3,15928,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-27,SMD-0173,OFSS,NSE:OFSS-EQ,3720.0,3729.6,3663.0,3689.8,15571,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-28,SMD-0173,OFSS,NSE:OFSS-EQ,3654.0,3714.8,3583.1,3603.5,62049,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-01-29,SMD-0173,OFSS,NSE:OFSS-EQ,3624.0,3659.0,3600.0,3639.7,8916,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-02-01,SMD-0173,OFSS,NSE:OFSS-EQ,3640.0,3682.95,3617.0,3648.35,14559,FYERS_HISTORY,2026-08-08T23:45:27+05:30
2016-02-02,SMD-0173,OFSS,NSE:OFSS-EQ,3665.0,3790.0,3633.85,3750.0,33196,FYERS_HISTORY,2026-08-08T23:45:27+05:30
