trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,66.94,68.45,66.1,68.02,32402,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2004-12-31,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,68.5,69.7,67.5,68.05,35853,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-03,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,69.45,69.84,66.65,67.03,23100,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-04,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,67.7,68.5,65.83,66.2,37631,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-05,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,66.75,66.85,60.1,63.93,37970,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-06,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,64.0,64.85,61.53,62.06,40196,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-07,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,62.65,63.6,61.25,62.17,40714,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-10,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,63.0,65.5,62.5,64.53,60475,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-11,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,64.9,65.5,60.5,61.51,42546,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-12,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,61.75,62.1,57.75,59.63,38026,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-13,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,60.0,62.4,59.25,60.28,25489,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-14,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,60.08,61.6,59.75,60.71,20928,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-17,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,60.95,61.25,59.05,60.64,21844,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-18,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,61.2,70.5,61.0,61.81,29485,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-19,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,62.0,62.25,58.15,58.86,28903,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-20,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,59.0,60.1,57.55,58.05,46023,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-24,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,58.55,59.65,58.05,58.73,26190,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-25,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,59.0,60.6,58.25,59.93,16425,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-27,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,60.5,61.0,60.1,60.36,10630,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-28,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,62.44,62.44,59.52,59.97,99427,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-01-31,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.9,57.9,54.05,56.02,96046,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-01,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.5,58.7,56.05,56.24,129793,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-02,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,56.95,57.5,56.0,56.19,50873,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-03,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.05,57.05,55.76,56.02,26987,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-04,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,56.3,57.5,56.0,56.84,36450,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-07,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,58.6,58.6,57.0,57.15,26554,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-08,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.49,57.78,57.1,57.33,21428,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-09,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.75,57.8,56.28,56.71,23954,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-10,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.25,57.4,56.35,56.62,20658,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-11,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,55.5,56.9,55.5,56.21,21959,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-14,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,57.2,57.2,55.5,55.86,21812,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-15,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,55.9,56.5,54.56,55.03,27233,FYERS_HISTORY,2026-08-08T23:10:16+05:30
2005-02-16,SMD-0065,DIVISLAB,NSE:DIVISLAB-EQ,55.99,55.99,54.85,54.98,27480,FYERS_HISTORY,2026-08-08T23:10:16+05:30
