trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,199.0,201.0,191.55,192.55,21493,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2013-12-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,194.9,207.0,185.6,202.15,356008,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-01,SMD-0085,GVT&D,NSE:GVT&D-EQ,208.3,210.0,203.05,208.05,88533,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-02,SMD-0085,GVT&D,NSE:GVT&D-EQ,208.0,208.0,198.0,202.05,48845,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,203.5,206.9,195.3,202.4,48425,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,202.2,204.0,195.0,197.55,17201,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,199.8,200.0,196.25,197.05,9383,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,196.55,199.95,188.7,194.7,24558,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-09,SMD-0085,GVT&D,NSE:GVT&D-EQ,198.5,198.5,192.3,193.9,13706,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,195.8,195.8,187.6,189.7,24147,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,190.95,196.25,190.5,191.8,51623,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,190.0,193.65,189.2,189.65,7971,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-15,SMD-0085,GVT&D,NSE:GVT&D-EQ,193.0,193.0,186.6,189.85,55465,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,190.05,191.95,185.5,186.0,7211,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,186.0,189.95,182.05,182.95,6249,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-20,SMD-0085,GVT&D,NSE:GVT&D-EQ,185.0,185.5,181.0,183.55,6084,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,182.25,185.9,182.0,184.0,5658,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,183.0,191.8,181.25,190.0,48859,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,193.4,194.6,189.0,192.1,16594,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,190.0,193.35,185.25,191.55,19904,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-27,SMD-0085,GVT&D,NSE:GVT&D-EQ,188.6,188.9,184.05,184.95,5735,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,185.05,186.5,183.25,184.3,2990,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,183.0,188.95,182.6,187.4,10842,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,188.0,188.0,181.3,183.0,12543,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-01-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,183.55,186.95,182.25,184.75,15278,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,187.0,197.9,185.2,187.25,28662,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,184.3,191.0,181.3,189.9,59817,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,189.9,190.0,184.05,184.75,11056,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,186.0,187.1,182.15,182.8,7600,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,184.95,184.95,178.95,180.1,13482,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,180.1,180.3,170.0,172.95,34140,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,172.95,177.95,172.95,176.2,19212,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,178.0,178.55,174.0,174.7,5650,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,174.7,181.0,173.0,180.0,24230,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,179.5,182.2,173.0,178.75,14418,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,178.9,182.0,177.15,180.6,12932,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,178.1,198.1,174.05,188.45,218831,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-19,SMD-0085,GVT&D,NSE:GVT&D-EQ,191.5,195.8,185.15,193.6,52147,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-20,SMD-0085,GVT&D,NSE:GVT&D-EQ,193.0,193.0,187.0,187.65,11324,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,187.1,190.0,185.0,185.65,10350,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,184.55,188.75,181.55,186.7,23442,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,189.5,189.5,180.35,182.55,20912,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-26,SMD-0085,GVT&D,NSE:GVT&D-EQ,182.55,191.95,180.15,185.4,76361,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-02-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,185.0,187.9,184.0,185.35,22763,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,183.4,189.85,182.15,187.0,27640,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,188.75,197.6,185.7,194.5,40477,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,194.45,210.0,191.25,201.15,152017,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,204.9,214.9,202.5,209.15,221713,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,207.0,208.8,201.3,207.25,144569,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,205.0,222.8,203.0,218.6,190169,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,218.0,224.0,213.1,215.5,231972,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,217.45,223.8,205.85,210.15,85032,FYERS_HISTORY,2026-08-08T23:14:46+05:30
2014-03-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,213.0,222.0,206.15,207.75,112840,FYERS_HISTORY,2026-08-08T23:14:46+05:30
