trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5100.0,5250.0,5100.0,5144.8,16721,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-01,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5198.0,5199.0,5062.0,5086.8,2947,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-02,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5115.0,5245.0,5050.0,5134.35,9895,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-03,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5134.0,5200.0,5101.0,5129.65,7101,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-04,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5100.0,5225.0,5099.0,5130.9,12576,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-07,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5148.0,5200.0,5110.0,5142.4,7241,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-08,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5198.0,5198.0,5000.0,5028.65,3993,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-09,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5040.0,5040.0,4952.2,4989.2,1906,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-10,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,5025.0,5025.0,4727.0,4773.15,3068,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-11,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4882.0,4970.0,4716.1,4801.75,4579,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-14,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4874.0,4875.0,4740.0,4757.9,1684,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-15,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4800.0,4825.0,4701.0,4725.9,999,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-16,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4701.0,4705.0,4605.0,4658.4,1524,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-17,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4725.0,4750.0,4630.0,4707.65,2059,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-18,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4650.0,4700.0,4525.05,4591.65,2865,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-21,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4550.0,4552.0,3800.0,3944.75,21096,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-22,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3800.0,4139.0,3211.0,3804.55,36707,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-01-23,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,4000.0,4250.0,3780.0,4003.3,17193,FYERS_HISTORY,2026-08-08T23:05:08+05:30
