trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3041.1,3075.2,3041.0,3066.6,595,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-12-30,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3075.0,3243.0,3050.0,3139.0,968,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2008-12-31,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3205.0,3211.0,3090.4,3170.9,1677,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-01,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3151.0,3170.0,3070.0,3101.85,825,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-02,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3148.0,3152.0,3060.0,3077.35,436,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-05,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3115.0,3200.0,3051.0,3080.6,603,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-06,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3113.3,3114.0,3050.0,3051.3,1150,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-07,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3089.9,3089.9,3040.0,3040.95,699,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-09,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3000.0,3059.0,3000.0,3022.35,2505,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-12,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3015.0,3049.9,3011.05,3029.2,883,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-13,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3048.0,3148.0,3000.0,3084.65,3360,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-14,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3050.0,3069.95,3025.0,3052.5,174,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-15,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3013.0,3041.75,3010.0,3022.0,4736,FYERS_HISTORY,2026-08-08T23:05:08+05:30
2009-01-16,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,3025.0,3030.75,3000.0,3017.5,1165,FYERS_HISTORY,2026-08-08T23:05:08+05:30
