trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,212.9,213.9,212.7,213.5,17,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-01,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,214.5,214.5,212.5,213.1,148,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-02,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,215.0,222.5,212.5,213.24,76,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-03,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,212.73,217.0,212.61,214.13,49,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-04,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,214.0,214.9,213.61,214.57,22,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-07,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,212.0,215.5,211.0,213.22,272,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-08,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,213.6,216.5,213.2,213.56,251,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-09,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,213.5,214.9,212.5,213.21,73,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-10,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,212.5,214.0,212.5,212.7,32,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-11,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,215.0,215.0,213.7,213.7,28,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-14,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,217.5,223.0,217.5,221.23,527,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-15,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,222.5,229.5,222.5,226.55,641,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-16,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,225.0,227.5,222.5,224.52,199,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-17,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,215.6,228.6,215.6,227.58,254,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-18,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,229.0,232.0,229.0,229.6,198,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-21,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,221.3,235.0,221.3,233.92,636,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-22,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,232.0,236.3,231.51,231.58,184,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-23,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,230.0,232.0,230.0,231.2,41,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-24,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,237.5,237.5,230.0,230.28,316,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-25,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,230.01,231.2,229.3,230.22,259,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-28,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,230.0,230.75,225.0,226.54,40,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-29,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,227.0,232.5,227.0,230.0,115,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-30,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,226.5,231.0,226.5,230.2,100,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-01-31,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,229.9,229.9,208.2,218.07,465,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-02-01,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,203.1,226.0,203.1,224.57,314,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-02-04,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,221.51,227.5,221.5,226.99,102,FYERS_HISTORY,2026-08-08T23:05:04+05:30
2002-02-05,SMD-0041,BOSCHLTD,NSE:BOSCHLTD-EQ,234.9,234.9,224.21,227.24,14,FYERS_HISTORY,2026-08-08T23:05:04+05:30
