trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0201,RVNL,NSE:RVNL-EQ,61.5,65.7,60.2,63.7,19245865,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2022-12-27,SMD-0201,RVNL,NSE:RVNL-EQ,64.45,65.9,62.85,63.55,8866063,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2022-12-28,SMD-0201,RVNL,NSE:RVNL-EQ,65.5,66.7,65.25,66.7,13819215,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2022-12-29,SMD-0201,RVNL,NSE:RVNL-EQ,67.95,70.0,66.1,68.55,18565280,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2022-12-30,SMD-0201,RVNL,NSE:RVNL-EQ,69.7,69.8,67.65,68.25,6622596,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-02,SMD-0201,RVNL,NSE:RVNL-EQ,68.25,69.4,67.8,68.55,5203364,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-03,SMD-0201,RVNL,NSE:RVNL-EQ,69.2,71.95,68.75,71.95,21672205,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-04,SMD-0201,RVNL,NSE:RVNL-EQ,73.55,75.0,72.35,73.4,17255566,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-05,SMD-0201,RVNL,NSE:RVNL-EQ,74.15,74.65,71.1,72.05,6983515,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-06,SMD-0201,RVNL,NSE:RVNL-EQ,73.65,74.3,71.4,72.45,8186267,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-09,SMD-0201,RVNL,NSE:RVNL-EQ,74.0,74.45,71.8,72.15,4675388,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-10,SMD-0201,RVNL,NSE:RVNL-EQ,72.2,72.5,69.95,70.35,4668639,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-11,SMD-0201,RVNL,NSE:RVNL-EQ,70.9,72.7,70.35,72.2,6309231,FYERS_HISTORY,2026-08-08T23:52:27+05:30
2023-01-12,SMD-0201,RVNL,NSE:RVNL-EQ,72.7,75.8,72.3,75.8,30422685,FYERS_HISTORY,2026-08-08T23:52:27+05:30
