trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,436.0,445.95,431.1,439.9,1017649,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2011-12-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,442.9,454.0,439.55,447.85,765338,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,451.55,453.0,428.0,439.2,480029,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,448.9,448.9,433.15,436.4,894928,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-04,SMD-0142,LUPIN,NSE:LUPIN-EQ,442.0,447.25,437.8,446.15,442914,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,430.0,451.6,430.0,448.85,643648,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,460.0,460.0,435.0,442.9,530445,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-07,SMD-0142,LUPIN,NSE:LUPIN-EQ,446.35,446.65,443.0,444.9,18225,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,435.0,445.0,435.0,439.95,702332,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-10,SMD-0142,LUPIN,NSE:LUPIN-EQ,441.0,445.0,433.65,439.9,1084878,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-11,SMD-0142,LUPIN,NSE:LUPIN-EQ,440.0,440.9,429.15,434.5,1252230,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,431.0,442.9,428.0,437.2,697844,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,438.0,438.0,424.3,428.7,1718254,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,424.0,425.9,419.3,421.3,927212,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,419.8,434.8,419.8,433.25,713036,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-18,SMD-0142,LUPIN,NSE:LUPIN-EQ,430.5,439.0,428.5,433.05,680766,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,436.7,444.5,432.85,443.15,531381,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,446.2,447.25,437.0,440.85,436697,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,437.05,443.9,430.7,437.65,461164,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,439.4,455.0,439.4,446.9,1068121,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-25,SMD-0142,LUPIN,NSE:LUPIN-EQ,447.4,463.8,447.05,459.15,1407662,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,463.45,468.95,460.45,467.0,557470,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,467.0,474.0,460.0,471.5,352436,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-01-31,SMD-0142,LUPIN,NSE:LUPIN-EQ,474.85,479.95,458.7,475.0,852088,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-01,SMD-0142,LUPIN,NSE:LUPIN-EQ,465.15,480.0,465.15,478.45,432683,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,478.9,485.0,472.7,476.1,613707,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,476.8,481.5,471.0,478.85,423655,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,479.9,489.4,479.9,485.55,708959,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-07,SMD-0142,LUPIN,NSE:LUPIN-EQ,499.6,499.6,480.7,484.1,638756,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-08,SMD-0142,LUPIN,NSE:LUPIN-EQ,484.1,489.8,478.2,480.4,429157,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,489.0,489.0,469.0,471.5,401216,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-10,SMD-0142,LUPIN,NSE:LUPIN-EQ,484.8,484.8,457.15,458.9,661450,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,468.9,468.9,459.0,463.75,257074,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-14,SMD-0142,LUPIN,NSE:LUPIN-EQ,464.4,476.85,463.1,474.9,468885,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-15,SMD-0142,LUPIN,NSE:LUPIN-EQ,475.3,509.5,475.3,489.2,1245423,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,491.5,497.75,481.0,491.3,775409,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,492.0,496.85,482.2,488.75,619170,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-21,SMD-0142,LUPIN,NSE:LUPIN-EQ,489.8,493.9,470.4,473.6,615413,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-22,SMD-0142,LUPIN,NSE:LUPIN-EQ,476.0,483.7,457.1,461.25,441634,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,461.05,480.8,461.05,478.35,571667,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,482.6,482.8,467.45,470.9,228868,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,471.0,479.65,466.6,476.45,565569,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-28,SMD-0142,LUPIN,NSE:LUPIN-EQ,476.45,490.0,476.3,485.15,857318,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-02-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,482.5,491.0,475.5,480.85,410165,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-01,SMD-0142,LUPIN,NSE:LUPIN-EQ,485.1,485.1,476.6,482.55,275588,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,485.9,518.5,480.6,488.2,2334661,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,496.0,496.0,485.15,493.75,79446,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,492.95,501.0,482.2,494.85,742918,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,489.95,510.9,489.95,498.05,918823,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-07,SMD-0142,LUPIN,NSE:LUPIN-EQ,503.95,506.0,494.2,501.7,859981,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,505.0,515.3,499.0,501.9,1212274,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,504.0,509.4,492.0,498.5,976609,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,504.7,504.7,495.5,502.0,612551,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-14,SMD-0142,LUPIN,NSE:LUPIN-EQ,504.25,511.5,501.0,506.8,782277,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-15,SMD-0142,LUPIN,NSE:LUPIN-EQ,506.8,507.9,494.15,504.2,908152,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,494.5,511.65,490.35,503.55,647314,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,502.15,510.7,500.0,506.1,180616,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,500.0,513.5,498.75,510.25,351235,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-21,SMD-0142,LUPIN,NSE:LUPIN-EQ,509.95,525.5,509.95,523.2,996403,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-22,SMD-0142,LUPIN,NSE:LUPIN-EQ,536.9,536.9,505.0,509.05,541017,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,521.8,521.95,509.0,510.9,426391,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-26,SMD-0142,LUPIN,NSE:LUPIN-EQ,514.9,525.0,506.25,509.5,350107,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,511.3,523.25,510.65,512.65,589413,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-28,SMD-0142,LUPIN,NSE:LUPIN-EQ,511.9,519.0,511.0,516.35,290496,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,511.6,522.0,509.0,519.55,379867,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-03-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,523.45,532.9,522.0,529.5,567777,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,532.0,550.6,526.1,538.45,740142,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,540.05,549.75,530.0,534.4,610830,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-04,SMD-0142,LUPIN,NSE:LUPIN-EQ,534.4,541.9,529.95,534.45,516027,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,532.9,545.25,528.25,539.45,569334,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-10,SMD-0142,LUPIN,NSE:LUPIN-EQ,541.4,549.0,532.0,545.05,756588,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-11,SMD-0142,LUPIN,NSE:LUPIN-EQ,541.9,559.0,541.9,555.8,1838375,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,558.0,559.0,546.75,549.9,614661,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,557.85,567.0,549.0,563.0,2016082,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,562.95,573.6,557.05,566.15,612625,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,565.3,575.0,551.1,554.8,793646,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-18,SMD-0142,LUPIN,NSE:LUPIN-EQ,555.0,558.3,551.2,553.45,269031,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,555.25,560.05,549.2,551.9,399940,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,556.0,557.0,541.1,551.6,375292,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,552.75,555.95,546.45,548.85,175747,FYERS_HISTORY,2026-08-08T23:27:20+05:30
2012-04-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,553.9,553.9,536.65,539.4,485631,FYERS_HISTORY,2026-08-08T23:27:20+05:30
