trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.02,118.8,116.2,118.07,11317,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2008-12-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,116.8,120.8,116.8,118.43,151494,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2008-12-31,SMD-0142,LUPIN,NSE:LUPIN-EQ,119.0,124.2,118.0,123.57,60174,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-01,SMD-0142,LUPIN,NSE:LUPIN-EQ,123.6,125.6,122.33,124.45,30481,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,128.0,138.88,127.4,131.42,126159,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.03,132.93,124.03,126.46,43178,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.6,128.56,121.11,122.83,44322,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-07,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.08,125.98,115.02,117.01,30580,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,118.0,118.2,111.6,115.91,41501,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,113.2,119.79,113.2,115.7,124159,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,115.6,118.4,112.6,113.83,37215,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-14,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.16,122.2,114.12,117.74,39106,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-15,SMD-0142,LUPIN,NSE:LUPIN-EQ,116.0,117.8,114.83,116.56,12716,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,116.7,121.58,116.0,121.18,45578,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,121.18,121.18,118.65,119.22,6373,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,118.59,121.8,117.45,120.55,17561,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-21,SMD-0142,LUPIN,NSE:LUPIN-EQ,120.05,123.58,116.2,117.07,53936,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-22,SMD-0142,LUPIN,NSE:LUPIN-EQ,119.58,119.58,116.07,117.87,40834,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.6,120.0,114.2,116.9,22451,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,116.0,117.78,112.27,113.12,34052,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-28,SMD-0142,LUPIN,NSE:LUPIN-EQ,114.0,114.0,106.01,112.57,99627,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,112.4,114.4,109.0,112.34,226543,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-01-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,110.2,115.0,110.2,113.95,76830,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,114.2,117.78,111.41,112.89,42692,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,113.0,114.79,110.0,113.92,41377,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-04,SMD-0142,LUPIN,NSE:LUPIN-EQ,115.0,116.0,111.4,114.64,83404,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,114.09,118.0,114.03,117.54,48508,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.5,121.8,117.5,120.96,107354,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,121.0,123.0,118.8,122.32,50461,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-10,SMD-0142,LUPIN,NSE:LUPIN-EQ,122.78,127.8,121.6,124.87,93248,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-11,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.69,126.79,122.4,125.5,53569,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.2,128.2,124.02,127.46,47074,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.2,129.2,120.51,127.94,72437,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,127.68,127.95,125.01,125.54,35270,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,123.71,130.0,119.13,122.01,101395,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-18,SMD-0142,LUPIN,NSE:LUPIN-EQ,123.8,123.8,120.21,120.82,18869,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,116.03,128.98,116.03,120.97,37435,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,120.97,124.6,120.0,122.61,112473,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,120.21,125.0,117.21,124.34,75536,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-25,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.0,129.96,123.61,128.72,189199,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-26,SMD-0142,LUPIN,NSE:LUPIN-EQ,129.1,132.0,124.22,126.11,237032,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-02-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.99,131.6,123.6,129.86,149897,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,128.61,130.4,126.01,127.34,64824,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-03,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.44,128.6,124.4,125.35,58169,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-04,SMD-0142,LUPIN,NSE:LUPIN-EQ,128.4,128.4,124.05,125.07,46718,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.0,126.39,116.4,118.26,384475,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.6,118.2,113.0,117.39,45559,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,114.73,120.19,114.73,118.71,62301,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-12,SMD-0142,LUPIN,NSE:LUPIN-EQ,118.8,121.18,117.01,118.54,55834,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,119.76,120.6,116.0,116.9,543383,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,117.0,120.2,116.6,119.03,287527,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,120.2,123.78,119.2,123.16,119985,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-18,SMD-0142,LUPIN,NSE:LUPIN-EQ,123.6,129.0,123.6,127.79,126121,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-19,SMD-0142,LUPIN,NSE:LUPIN-EQ,129.94,129.94,124.2,125.38,74320,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,125.4,125.5,118.08,119.76,126472,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,121.0,125.0,120.03,123.23,288600,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.0,128.39,123.32,126.84,86919,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-25,SMD-0142,LUPIN,NSE:LUPIN-EQ,126.0,126.2,122.02,123.17,15760,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-26,SMD-0142,LUPIN,NSE:LUPIN-EQ,122.4,127.4,122.4,126.57,37277,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,123.2,129.98,121.01,128.96,30703,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-30,SMD-0142,LUPIN,NSE:LUPIN-EQ,130.2,136.98,126.22,132.27,62938,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-03-31,SMD-0142,LUPIN,NSE:LUPIN-EQ,133.2,138.0,130.62,136.91,120538,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-01,SMD-0142,LUPIN,NSE:LUPIN-EQ,136.98,138.0,132.0,132.64,46249,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-02,SMD-0142,LUPIN,NSE:LUPIN-EQ,135.8,136.7,133.07,134.54,70584,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,136.02,139.0,127.4,128.11,361268,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-08,SMD-0142,LUPIN,NSE:LUPIN-EQ,124.21,131.98,124.21,130.76,54039,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-09,SMD-0142,LUPIN,NSE:LUPIN-EQ,131.0,135.2,128.6,129.99,26103,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-13,SMD-0142,LUPIN,NSE:LUPIN-EQ,130.2,134.8,130.2,133.69,352824,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-15,SMD-0142,LUPIN,NSE:LUPIN-EQ,134.8,138.4,132.44,135.24,118994,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-16,SMD-0142,LUPIN,NSE:LUPIN-EQ,137.98,144.94,134.0,139.27,127988,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-17,SMD-0142,LUPIN,NSE:LUPIN-EQ,138.97,144.82,133.2,136.35,102518,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-20,SMD-0142,LUPIN,NSE:LUPIN-EQ,137.0,142.0,136.6,139.3,49143,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-21,SMD-0142,LUPIN,NSE:LUPIN-EQ,139.98,142.2,137.8,141.83,99704,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-22,SMD-0142,LUPIN,NSE:LUPIN-EQ,141.0,145.0,137.03,137.46,107209,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-23,SMD-0142,LUPIN,NSE:LUPIN-EQ,137.0,141.2,135.63,138.2,34015,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-24,SMD-0142,LUPIN,NSE:LUPIN-EQ,141.78,143.0,138.6,141.4,36347,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-27,SMD-0142,LUPIN,NSE:LUPIN-EQ,138.23,148.98,138.23,147.05,141065,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-28,SMD-0142,LUPIN,NSE:LUPIN-EQ,147.6,149.6,142.0,143.47,80849,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-04-29,SMD-0142,LUPIN,NSE:LUPIN-EQ,145.05,148.8,140.42,143.71,220091,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-05-04,SMD-0142,LUPIN,NSE:LUPIN-EQ,146.0,147.74,143.0,146.13,94000,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-05-05,SMD-0142,LUPIN,NSE:LUPIN-EQ,144.0,147.46,144.0,145.61,30376,FYERS_HISTORY,2026-08-08T23:27:18+05:30
2009-05-06,SMD-0142,LUPIN,NSE:LUPIN-EQ,145.61,147.8,145.05,146.47,280004,FYERS_HISTORY,2026-08-08T23:27:18+05:30
