trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-01-29,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,25.8,24.35,24.8,381938573,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-01,SMD-0120,IRFC,NSE:IRFC-EQ,25.25,25.4,24.9,25.1,72044464,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-02,SMD-0120,IRFC,NSE:IRFC-EQ,25.45,25.45,24.7,24.75,36735442,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-03,SMD-0120,IRFC,NSE:IRFC-EQ,24.8,24.9,24.05,24.25,45816269,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-04,SMD-0120,IRFC,NSE:IRFC-EQ,24.25,25.8,23.85,25.35,88486029,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-05,SMD-0120,IRFC,NSE:IRFC-EQ,25.6,26.2,25.55,25.7,56318695,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-08,SMD-0120,IRFC,NSE:IRFC-EQ,25.9,25.95,25.6,25.75,28324374,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-09,SMD-0120,IRFC,NSE:IRFC-EQ,25.75,25.8,25.2,25.3,25243532,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-10,SMD-0120,IRFC,NSE:IRFC-EQ,25.4,25.8,25.0,25.4,33132159,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-11,SMD-0120,IRFC,NSE:IRFC-EQ,25.4,25.65,25.25,25.4,13586295,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-12,SMD-0120,IRFC,NSE:IRFC-EQ,25.5,25.55,25.3,25.4,15658220,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-15,SMD-0120,IRFC,NSE:IRFC-EQ,26.2,26.2,25.65,25.75,45629832,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-16,SMD-0120,IRFC,NSE:IRFC-EQ,25.9,26.0,25.8,25.9,34557518,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-17,SMD-0120,IRFC,NSE:IRFC-EQ,25.3,25.6,24.9,25.3,28638408,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-18,SMD-0120,IRFC,NSE:IRFC-EQ,25.45,25.8,25.4,25.65,21022422,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-19,SMD-0120,IRFC,NSE:IRFC-EQ,25.65,25.7,25.2,25.35,14542153,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-22,SMD-0120,IRFC,NSE:IRFC-EQ,25.3,25.4,24.95,25.0,16652770,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-23,SMD-0120,IRFC,NSE:IRFC-EQ,25.0,25.15,24.9,24.95,13021961,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-24,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,25.2,24.85,24.9,10958830,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-25,SMD-0120,IRFC,NSE:IRFC-EQ,24.95,25.2,24.9,24.95,22761296,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-02-26,SMD-0120,IRFC,NSE:IRFC-EQ,24.85,24.95,24.5,24.65,36424500,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-01,SMD-0120,IRFC,NSE:IRFC-EQ,24.65,26.7,24.65,25.9,93579588,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-02,SMD-0120,IRFC,NSE:IRFC-EQ,26.1,26.3,25.45,25.65,48494934,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-03,SMD-0120,IRFC,NSE:IRFC-EQ,25.8,25.95,25.45,25.5,18806435,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-04,SMD-0120,IRFC,NSE:IRFC-EQ,25.25,25.7,25.25,25.4,21742960,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-05,SMD-0120,IRFC,NSE:IRFC-EQ,25.4,25.55,24.8,24.95,25255199,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-08,SMD-0120,IRFC,NSE:IRFC-EQ,25.1,25.25,24.8,24.85,16353985,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-09,SMD-0120,IRFC,NSE:IRFC-EQ,24.95,25.5,24.8,24.95,21380757,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-10,SMD-0120,IRFC,NSE:IRFC-EQ,25.0,25.1,24.85,24.85,11360743,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-12,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,25.05,24.8,24.85,17086939,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-15,SMD-0120,IRFC,NSE:IRFC-EQ,24.9,24.95,24.5,24.65,17385997,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-16,SMD-0120,IRFC,NSE:IRFC-EQ,24.65,24.8,24.5,24.55,9649363,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-17,SMD-0120,IRFC,NSE:IRFC-EQ,24.55,24.6,24.1,24.15,14312130,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-18,SMD-0120,IRFC,NSE:IRFC-EQ,24.2,24.6,23.9,24.05,16168159,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-19,SMD-0120,IRFC,NSE:IRFC-EQ,24.0,24.1,23.5,23.95,15260549,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-22,SMD-0120,IRFC,NSE:IRFC-EQ,24.0,24.5,23.85,23.9,13817385,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-23,SMD-0120,IRFC,NSE:IRFC-EQ,23.9,24.1,23.75,23.8,13742805,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-24,SMD-0120,IRFC,NSE:IRFC-EQ,23.8,23.9,23.4,23.45,16788250,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-25,SMD-0120,IRFC,NSE:IRFC-EQ,23.45,23.55,22.9,22.95,19233029,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-26,SMD-0120,IRFC,NSE:IRFC-EQ,23.2,23.3,22.9,23.05,16323314,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-30,SMD-0120,IRFC,NSE:IRFC-EQ,23.15,23.3,22.9,22.95,14310179,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-03-31,SMD-0120,IRFC,NSE:IRFC-EQ,22.95,23.1,22.9,22.9,11770453,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-01,SMD-0120,IRFC,NSE:IRFC-EQ,23.0,23.2,22.7,22.85,18367745,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-05,SMD-0120,IRFC,NSE:IRFC-EQ,22.85,22.9,22.3,22.5,20106460,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-06,SMD-0120,IRFC,NSE:IRFC-EQ,22.5,22.5,21.9,22.0,25085603,FYERS_HISTORY,2026-08-08T23:22:03+05:30
2021-04-07,SMD-0120,IRFC,NSE:IRFC-EQ,22.0,22.3,21.9,22.15,14507382,FYERS_HISTORY,2026-08-08T23:22:03+05:30
