trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-11-17,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,310.0,369.0,307.0,344.6,168836552,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-20,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,344.7,358.9,344.0,355.35,14650240,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-21,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,356.4,418.9,352.5,385.3,43078194,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-22,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,388.0,408.0,386.9,395.2,15227642,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-23,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,390.0,392.0,371.1,374.85,12300150,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-24,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,376.05,383.0,366.1,370.7,9463228,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-27,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,371.0,384.5,371.0,380.35,3832223,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-28,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,383.0,386.4,378.1,382.2,2409447,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-29,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,382.4,384.7,376.1,377.8,1657909,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-11-30,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,379.8,379.8,370.8,371.5,2536960,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-01,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,373.7,379.55,368.0,372.75,1904781,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-04,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,374.05,374.9,362.0,362.8,1323453,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-05,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,361.0,365.9,357.15,362.35,1806017,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-06,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,360.9,371.7,358.55,368.35,3331373,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-07,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,370.05,389.9,370.05,388.3,3350792,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-08,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,390.0,395.8,385.6,389.3,2494845,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-11,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,387.0,392.25,379.05,380.8,1029719,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-12,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,380.9,387.0,377.05,383.8,2564559,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-13,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,386.45,389.25,378.5,380.8,747787,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-14,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,382.85,386.0,377.0,384.3,1261422,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-15,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,388.0,390.75,380.1,381.4,1698848,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-18,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,380.0,383.3,372.25,377.45,1399027,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-19,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,378.0,380.95,372.25,374.9,1641589,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-20,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,377.45,377.7,371.5,375.15,2251770,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-21,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,379.25,381.8,375.0,376.05,1448962,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-22,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,376.25,380.4,374.2,374.55,775946,FYERS_HISTORY,2026-08-08T23:16:22+05:30
2017-12-26,SMD-0091,HDFCLIFE,NSE:HDFCLIFE-EQ,376.0,378.6,373.4,376.55,1310649,FYERS_HISTORY,2026-08-08T23:16:22+05:30
