trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.75,1.8,1.75,1.8,7000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-01,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.85,1.89,1.8,1.89,15000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-02,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.87,1.9,1.87,1.9,147730,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.8,1.9,1.8,1.9,64960,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.88,1.9,1.88,1.9,17815,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.64,1.79,1.63,1.7,12725,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-09,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.89,1.9,1.89,1.9,10000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.67,1.71,1.67,1.71,500,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.75,1.81,1.73,1.73,30250,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-15,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.75,1.88,1.75,1.88,1050,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-16,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.82,1.82,1.8,1.8,8000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-17,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.8,1.82,1.76,1.76,25250,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-18,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.82,1.88,1.82,1.82,17000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-21,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.8,1.8,1.8,1.8,1500,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-22,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.75,1.75,1.73,1.73,30500,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-23,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.7,1.77,1.7,1.77,1100,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-24,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.76,1.76,1.69,1.69,30015,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-25,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.75,1.85,1.75,1.76,51750,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-28,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.85,1.9,1.75,1.79,47750,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-29,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.72,1.85,1.72,1.85,51600,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-30,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.85,1.89,1.8,1.81,57000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-01-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.9,2.12,1.86,1.91,38250,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-02-01,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.0,2.05,1.85,1.93,33750,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-02-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.99,1.99,1.85,1.91,35760,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-02-05,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.9,2.0,1.9,1.97,84710,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-02-06,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.95,1.98,1.95,1.97,5500,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2002-02-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,1.95,1.98,1.9,1.9,15750,FYERS_HISTORY,2026-08-08T23:53:49+05:30
