trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-12-29,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,155.7,155.78,154.01,154.57,203445,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2010-12-30,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,155.6,155.98,154.64,155.02,779770,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2010-12-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,155.0,157.46,154.62,156.21,2384240,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,156.1,160.53,155.07,156.62,261170,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,158.78,158.78,155.0,155.94,847795,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-05,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,156.67,156.67,152.0,152.83,644320,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-06,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,152.8,152.8,144.4,148.01,2027385,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,148.01,148.01,140.7,142.52,3588430,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,142.4,143.8,141.2,143.52,1506605,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,143.8,145.6,141.0,141.9,694955,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-12,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,141.9,145.3,141.9,144.53,3284820,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-13,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,144.4,150.88,142.88,147.95,2734260,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-14,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,147.95,148.98,144.2,145.17,427785,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-17,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,145.2,149.8,143.6,149.37,569865,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-18,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,150.0,152.88,149.6,152.39,569075,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-19,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,152.4,153.8,147.02,149.39,1643645,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-20,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,144.4,149.93,144.4,148.49,562195,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-21,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,146.4,148.2,144.07,144.53,388825,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-24,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,144.0,145.4,143.0,144.62,716960,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-25,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,145.82,145.82,144.2,144.96,1254765,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-27,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,145.23,145.23,143.45,144.3,1236415,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-28,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,145.76,145.76,132.4,139.89,3975605,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-01-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,139.8,143.0,135.8,137.35,1862045,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-01,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,139.39,139.9,133.01,135.0,1044550,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-02,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,139.8,139.8,130.52,132.31,1078910,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,132.0,135.0,130.0,133.94,707220,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,136.0,136.95,133.8,134.89,1968595,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,134.9,136.99,134.05,136.24,4136815,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-08,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,138.0,138.0,135.66,136.68,2260550,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-09,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,138.0,138.0,130.0,136.29,1506880,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,136.29,138.1,136.0,136.98,3074425,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,137.01,140.0,136.0,138.04,4449535,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-14,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,139.36,140.8,138.35,139.68,887140,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-15,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,140.78,143.3,140.0,142.37,1634655,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-16,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,142.07,143.8,141.45,143.49,581270,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-17,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,143.4,151.8,142.04,150.26,1140895,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-18,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,150.41,151.68,148.22,150.47,1809050,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-21,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,149.4,154.6,148.01,152.87,2221685,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-22,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,153.8,155.0,149.22,151.6,902690,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-23,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,148.02,152.95,148.02,152.03,1472075,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-24,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,152.42,153.39,147.6,150.78,4051260,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-25,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,152.98,153.48,145.04,150.45,787625,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-02-28,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,150.45,155.0,145.82,149.16,1791885,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-01,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,150.87,155.29,149.0,154.34,967255,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,152.2,157.2,151.8,155.53,1280975,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,159.6,164.48,156.02,160.07,4509215,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,158.71,159.17,155.6,156.51,629200,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-08,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,156.8,156.8,154.07,155.98,864455,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-09,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,157.4,157.74,155.2,156.3,530415,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,157.2,157.2,155.03,156.0,316050,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,157.68,157.96,154.2,155.18,1182265,FYERS_HISTORY,2026-08-08T23:53:53+05:30
2011-03-14,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,154.2,154.2,150.61,151.54,613685,FYERS_HISTORY,2026-08-08T23:53:53+05:30
