trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,260.31,273.4,259.01,270.23,1606850,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2022-12-27,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,272.4,278.0,265.91,275.78,2420365,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2022-12-28,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,272.71,279.4,270.5,277.72,2201075,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2022-12-29,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,269.8,269.8,250.27,262.45,19945730,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2022-12-30,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,266.0,276.96,265.03,275.38,7329350,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-02,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,276.2,278.0,272.4,277.16,2184945,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,273.76,275.39,267.12,269.93,2678225,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,269.6,270.58,263.57,265.67,2709675,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-05,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,267.19,268.0,262.25,263.98,2309935,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-06,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,264.98,265.15,257.4,258.93,1599915,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-09,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,260.0,264.94,259.9,263.72,2348255,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,264.53,267.52,263.72,266.78,2849300,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,266.8,268.77,263.82,266.9,1445245,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-12,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,268.3,268.45,261.04,262.53,2259350,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-13,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,262.0,262.6,253.52,256.64,4597480,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-16,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,257.8,260.31,253.8,254.54,2549280,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-17,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,255.55,256.13,252.58,254.33,3167635,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-18,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,255.6,258.35,251.23,256.8,2375830,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-19,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,256.8,259.47,254.46,258.96,2489795,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-20,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,258.8,258.8,253.28,255.46,1984570,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-23,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,256.42,259.39,254.98,256.92,1269830,FYERS_HISTORY,2026-08-08T23:53:59+05:30
2023-01-24,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,257.58,258.56,252.6,253.06,1061495,FYERS_HISTORY,2026-08-08T23:53:59+05:30
