trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,6.75,6.9,6.54,6.76,640075,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2004-12-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,6.9,7.26,6.83,7.1,493585,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.16,7.16,6.96,7.04,436430,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-04,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.05,7.25,6.85,7.18,420270,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-05,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.1,8.4,7.04,7.34,2612560,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-06,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.56,8.6,7.56,8.01,2584550,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,8.0,8.0,7.4,7.8,655340,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.82,7.88,7.44,7.67,366395,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-11,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.6,7.74,7.36,7.39,221420,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-12,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.22,7.4,6.95,7.03,319630,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-13,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.06,7.48,7.06,7.35,132750,FYERS_HISTORY,2026-08-08T23:53:50+05:30
2005-01-14,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,7.25,7.44,7.16,7.38,109215,FYERS_HISTORY,2026-08-08T23:53:50+05:30
