trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.34,2.39,2.3,2.36,25180,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-01,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.32,2.4,2.32,2.38,15210,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-02,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.4,2.42,2.4,2.4,13125,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-03,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.37,2.44,2.36,2.4,39960,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-06,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.41,2.42,2.37,2.37,17960,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-07,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.37,2.4,2.36,2.4,13000,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-08,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.41,2.42,2.38,2.4,23975,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-09,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.4,2.42,2.39,2.4,36250,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-10,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.39,2.41,2.36,2.36,31550,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-13,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.41,2.44,2.36,2.39,67595,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-14,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.35,2.42,2.35,2.4,25710,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-15,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.38,2.44,2.36,2.44,20455,FYERS_HISTORY,2026-08-08T23:53:49+05:30
2003-01-16,SMD-0208,SHRIRAMFIN,NSE:SHRIRAMFIN-EQ,2.4,2.43,2.39,2.41,44240,FYERS_HISTORY,2026-08-08T23:53:49+05:30
