trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.07,46.99,44.07,45.59,83569,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2004-12-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.32,46.99,44.92,46.43,23020,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.58,46.99,45.58,46.78,15040,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.92,47.81,44.92,47.09,60009,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,46.24,47.77,45.53,45.66,19776,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.78,46.91,44.29,46.34,58772,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,47.42,47.42,45.78,46.27,11540,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.78,46.13,45.7,45.93,16957,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.01,45.7,43.12,43.72,53727,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,43.63,43.98,42.74,43.02,73762,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,43.09,44.57,42.25,43.78,21790,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,43.98,44.28,43.37,43.87,38818,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.32,44.41,43.56,43.98,26030,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.58,45.08,43.63,44.8,15322,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-19,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.1,44.84,44.1,44.84,16584,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-20,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,43.8,44.84,43.8,44.76,19564,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.53,46.43,43.81,44.2,47324,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,43.89,44.24,43.5,43.97,38536,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-27,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,44.11,46.56,43.98,45.52,29041,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,45.27,46.91,45.2,46.65,183359,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-01-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,46.82,48.19,46.13,47.77,74054,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,46.75,48.72,46.75,48.48,40975,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,48.29,48.29,47.25,47.42,36099,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,47.51,48.89,47.51,48.85,65285,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,48.81,49.28,48.38,48.76,97314,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,49.11,49.66,48.89,49.54,30774,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,49.99,50.61,49.15,50.28,22628,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-09,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,49.15,51.22,49.15,51.05,25467,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,50.96,51.04,50.01,50.79,14544,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,49.5,51.22,49.5,50.97,45512,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,52.34,52.34,50.87,51.49,144090,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-15,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.74,52.51,50.87,51.24,16636,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-16,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,52.17,52.17,51.09,51.41,46707,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.14,51.47,50.71,51.16,25512,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,50.71,52.21,50.71,52.13,54271,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-21,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,52.25,52.25,51.11,51.68,33765,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-22,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.22,52.11,51.22,51.84,105944,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-23,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.74,53.03,51.48,51.76,58402,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.74,52.25,50.87,51.28,30470,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.74,51.74,50.74,50.9,31366,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-02-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,50.96,52.29,50.96,51.88,37399,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-03-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.91,52.17,51.14,51.53,61997,FYERS_HISTORY,2026-08-08T23:19:32+05:30
2005-03-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,51.36,52.01,50.87,51.74,37656,FYERS_HISTORY,2026-08-08T23:19:32+05:30
