trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,122.85,125.7,121.75,122.95,2677711,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2020-12-29,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,122.95,124.75,121.6,122.45,2256713,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2020-12-30,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,123.0,123.35,120.35,121.85,903525,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2020-12-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,122.0,122.6,118.8,120.1,861371,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,120.1,126.8,120.1,123.95,3212665,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,126.0,127.5,125.1,126.4,2570150,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,126.0,127.2,122.9,123.15,2727405,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,124.15,125.3,122.5,123.35,1061107,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,124.5,124.75,123.3,123.9,2007149,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,125.45,125.45,123.0,123.35,1278121,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,124.35,125.0,122.65,124.5,1581416,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,124.0,125.3,122.8,123.25,1022028,FYERS_HISTORY,2026-08-08T23:19:40+05:30
2021-01-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,123.4,129.9,123.4,126.65,4079928,FYERS_HISTORY,2026-08-08T23:19:40+05:30
