trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-12-28,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,499.8,504.5,491.25,500.95,1180403,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2020-12-29,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,505.2,506.0,495.5,499.95,829722,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2020-12-30,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,500.0,502.4,491.4,498.75,763177,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2020-12-31,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,498.7,502.0,492.3,498.85,1009696,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-01,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,501.0,501.4,496.25,498.7,406883,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-04,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,500.2,505.95,494.5,503.9,2045373,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-05,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,505.5,515.0,503.3,507.5,2875138,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,512.0,518.85,504.15,510.4,2500109,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-07,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,512.95,517.5,506.05,509.7,1291499,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-08,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,512.95,534.5,512.95,525.9,3319428,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-11,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,529.45,537.9,521.9,526.15,2618209,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,526.0,526.0,518.3,521.65,723061,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,528.0,529.4,505.15,509.7,1946749,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-14,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,512.65,517.0,506.55,508.95,1624080,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-15,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,512.6,524.0,497.8,499.7,3485884,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,499.7,513.15,497.95,506.9,3612852,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,510.0,518.5,509.0,515.55,1948275,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,515.55,526.0,513.75,515.25,1645065,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-21,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,516.15,519.85,503.85,506.1,1384253,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-22,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,505.0,510.9,500.0,501.9,1315963,FYERS_HISTORY,2026-08-08T23:18:37+05:30
2021-01-25,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,503.85,512.25,496.95,501.9,2495065,FYERS_HISTORY,2026-08-08T23:18:37+05:30
