trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1365.0,1406.65,1362.55,1380.95,393400,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2022-12-27,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1392.5,1398.35,1363.4,1373.05,408515,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2022-12-28,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1379.1,1393.55,1350.05,1388.1,519130,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2022-12-29,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1389.95,1423.05,1373.4,1397.35,536715,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2022-12-30,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1395.0,1407.95,1370.0,1380.4,280357,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1380.35,1394.65,1360.0,1385.65,458030,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1392.6,1406.05,1385.65,1395.85,362952,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-04,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1400.5,1423.95,1379.0,1392.85,620292,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-05,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1393.05,1425.0,1393.05,1413.6,472768,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-06,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1417.95,1434.4,1411.85,1431.35,392767,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1443.25,1459.9,1438.05,1453.5,284204,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1457.0,1464.25,1440.15,1448.75,303676,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-11,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1450.0,1461.0,1441.55,1449.15,283386,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-12,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1455.95,1491.7,1455.0,1480.8,670911,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-13,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1488.25,1492.35,1456.65,1462.75,331675,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1467.0,1470.8,1448.0,1453.65,142151,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1453.0,1495.0,1448.05,1483.2,467862,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-18,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1495.0,1518.0,1482.1,1487.95,866712,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-19,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1488.0,1488.0,1450.0,1459.15,616100,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-20,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1457.0,1465.85,1440.1,1447.25,514524,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-23,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1447.55,1456.9,1422.1,1427.05,462438,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1430.5,1441.85,1404.75,1409.1,447318,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-25,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1404.0,1414.6,1377.25,1384.0,302117,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-27,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1388.45,1392.05,1358.4,1382.15,344156,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-30,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1384.0,1408.0,1373.4,1390.2,617437,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-01-31,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1392.65,1442.3,1392.65,1435.8,770920,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-01,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1453.0,1467.9,1405.2,1426.5,508254,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1425.0,1466.0,1418.45,1449.65,502153,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1454.0,1459.6,1417.85,1445.5,293421,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-06,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1442.0,1462.3,1425.0,1446.4,284958,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-07,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1451.5,1461.5,1432.9,1446.65,332075,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-08,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1454.0,1480.0,1444.6,1474.3,547138,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1540.0,1618.0,1539.95,1578.35,4534071,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1579.5,1610.0,1571.05,1600.8,1124334,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-13,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1608.85,1614.3,1582.0,1595.25,519389,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-14,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1595.15,1618.55,1585.0,1599.75,742894,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-15,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1596.95,1633.0,1592.05,1628.8,610762,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1639.9,1666.45,1625.0,1644.3,1233069,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1638.0,1646.85,1615.25,1618.7,717223,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-20,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1626.8,1626.8,1609.75,1614.0,365315,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-21,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1600.0,1609.0,1575.15,1578.35,765337,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-22,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1576.9,1588.95,1565.3,1579.35,778980,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-23,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1579.35,1602.55,1573.2,1596.65,761827,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1604.65,1615.65,1560.2,1571.2,688041,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-27,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1570.0,1585.0,1550.0,1568.35,446642,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-02-28,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1569.55,1589.25,1556.8,1570.1,640541,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-01,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1571.0,1610.95,1564.0,1602.5,651248,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1610.4,1610.4,1588.0,1595.95,466385,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1600.0,1607.45,1581.05,1599.75,431101,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-06,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1607.45,1642.0,1602.0,1629.35,737814,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-08,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1629.35,1677.95,1626.05,1669.0,1339514,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1675.05,1694.0,1662.5,1685.1,799916,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1673.95,1687.9,1643.95,1680.95,681029,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-13,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1685.0,1696.95,1650.0,1668.1,639231,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-14,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1676.95,1695.0,1657.05,1682.85,895074,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-15,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1706.95,1706.95,1680.45,1697.6,1146198,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1697.95,1699.9,1634.5,1657.7,655835,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1665.9,1696.45,1662.15,1679.15,756814,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-20,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1650.0,1671.9,1624.05,1652.8,488496,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-21,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1654.2,1662.15,1613.6,1635.25,688444,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-22,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1638.5,1645.15,1608.0,1612.6,368954,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-23,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1610.0,1654.0,1608.0,1630.5,713358,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1638.65,1640.95,1614.7,1622.15,371397,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-27,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1619.0,1625.0,1580.95,1585.55,560710,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-28,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1592.55,1615.75,1580.25,1612.25,300231,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-29,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1612.25,1647.0,1609.55,1639.85,493564,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-03-31,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1645.0,1657.8,1626.25,1629.6,559036,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1635.05,1640.45,1594.55,1605.25,444453,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-05,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1602.0,1605.2,1560.0,1568.55,824057,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-06,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1576.55,1585.15,1552.55,1578.05,746042,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1593.1,1595.9,1567.8,1579.2,578155,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-11,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1589.2,1593.6,1555.85,1577.4,831554,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-12,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1580.0,1603.2,1556.55,1559.5,941159,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-13,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1559.0,1569.8,1532.55,1548.7,647095,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1522.0,1540.0,1493.0,1498.65,1045243,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-18,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1501.0,1506.45,1481.0,1490.0,1235433,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-19,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1490.0,1509.95,1487.65,1501.05,510197,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-20,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1504.0,1564.0,1504.0,1559.9,1233088,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-21,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1560.0,1565.5,1539.5,1544.5,355147,FYERS_HISTORY,2026-08-08T23:09:20+05:30
2023-04-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,1544.5,1557.65,1536.8,1554.4,282687,FYERS_HISTORY,2026-08-08T23:09:20+05:30
