trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,803.2,848.0,803.2,833.35,1033735,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2018-12-28,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,836.0,862.0,831.5,859.65,2020580,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2018-12-31,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,864.0,866.9,845.0,849.7,744466,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-01,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,847.0,852.75,842.8,848.45,244269,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,848.0,858.7,838.0,845.9,387427,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,845.5,857.35,832.0,834.75,280927,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-04,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,834.1,842.0,825.95,831.9,235286,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-07,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,832.5,849.0,830.4,842.15,376036,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-08,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,842.1,852.0,838.55,846.85,725421,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,848.9,865.75,847.9,860.5,637886,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,861.55,862.75,851.8,854.75,431175,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-11,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,850.05,860.7,840.15,843.4,300970,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-14,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,840.9,862.0,834.8,854.7,697753,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-15,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,855.0,881.0,851.05,877.7,1144967,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,880.0,884.2,839.4,841.7,858199,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,842.0,855.8,832.55,841.75,758174,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-18,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,845.0,849.7,837.3,844.35,350513,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-21,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,845.0,852.5,832.45,838.8,275328,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-22,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,836.15,836.5,824.75,829.1,175143,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-23,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,827.0,836.2,819.0,821.65,181791,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,823.75,832.65,815.0,824.7,290818,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-25,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,824.7,845.95,813.0,830.6,845339,FYERS_HISTORY,2026-08-08T23:09:18+05:30
2019-01-28,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,829.9,830.95,804.0,809.05,404369,FYERS_HISTORY,2026-08-08T23:09:18+05:30
