trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,59.64,64.29,59.64,62.43,86537,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,61.5,62.14,60.07,60.43,59169,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-03,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.71,65.29,60.46,64.61,407204,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-04,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,69.29,69.29,63.57,65.32,470971,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-05,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,63.93,64.29,61.86,62.39,150569,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-08,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,62.64,63.61,61.5,61.71,156214,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,61.11,62.29,60.21,60.57,163867,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-10,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,62.5,62.5,60.0,60.21,45581,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-11,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.64,60.64,58.29,58.46,43300,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-12,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,58.32,58.93,55.71,58.18,120971,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-15,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,58.07,58.57,56.36,58.39,58718,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,58.57,58.79,56.82,57.07,86230,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-17,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,59.11,59.5,57.5,58.0,66282,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-18,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,57.86,58.54,57.54,58.14,20313,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-19,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,57.89,60.86,57.86,60.18,121340,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-22,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.36,60.93,59.79,60.29,101934,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-23,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.54,60.54,59.0,59.54,66937,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-24,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.5,60.5,58.75,58.89,43063,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-25,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,58.93,59.07,57.25,57.71,71295,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-29,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,57.07,57.07,54.29,56.04,46396,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-30,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,56.43,62.04,56.43,60.5,114256,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-01-31,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,61.43,64.29,61.07,61.64,355455,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-01,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,61.25,61.79,58.64,59.61,120704,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-02,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.0,60.0,58.21,58.64,78038,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-05,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,59.29,60.14,58.57,59.18,108816,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-06,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,60.61,62.5,59.64,61.57,213434,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-07,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,62.86,62.86,60.39,61.54,127552,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-08,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,62.07,64.14,61.79,63.18,229079,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-09,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,64.21,67.11,63.57,66.54,1278639,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-12,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,67.32,69.5,65.11,66.64,892552,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-13,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,67.86,68.21,62.43,64.46,321526,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-14,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,64.29,65.61,63.54,64.86,134396,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-15,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,65.0,66.07,63.71,64.39,125623,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-16,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,65.0,65.0,59.32,59.71,305130,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-19,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,55.71,60.89,55.71,59.89,101067,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-20,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,59.32,60.54,58.25,58.89,234742,FYERS_HISTORY,2026-08-08T23:09:10+05:30
2001-02-21,SMD-0060,CUMMINSIND,NSE:CUMMINSIND-EQ,59.89,59.96,57.64,58.21,95491,FYERS_HISTORY,2026-08-08T23:09:10+05:30
