trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0174,OIL,NSE:OIL-EQ,117.33,117.67,115.4,116.83,604064,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2021-12-28,SMD-0174,OIL,NSE:OIL-EQ,119.97,126.13,119.0,124.67,2583492,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2021-12-29,SMD-0174,OIL,NSE:OIL-EQ,124.67,127.6,122.13,123.33,1950705,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2021-12-30,SMD-0174,OIL,NSE:OIL-EQ,124.53,140.87,124.47,134.4,10223898,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2021-12-31,SMD-0174,OIL,NSE:OIL-EQ,133.07,134.87,129.37,132.6,2917389,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-03,SMD-0174,OIL,NSE:OIL-EQ,132.6,135.07,130.97,132.53,1453469,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-04,SMD-0174,OIL,NSE:OIL-EQ,132.67,135.0,129.97,131.3,1754957,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-05,SMD-0174,OIL,NSE:OIL-EQ,132.6,132.63,129.37,129.97,1272302,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-06,SMD-0174,OIL,NSE:OIL-EQ,128.93,132.67,127.6,131.9,1985919,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-07,SMD-0174,OIL,NSE:OIL-EQ,133.13,143.97,132.73,142.7,12276794,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-10,SMD-0174,OIL,NSE:OIL-EQ,142.7,147.33,142.0,143.33,3578882,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-11,SMD-0174,OIL,NSE:OIL-EQ,144.07,145.07,141.13,142.0,1777650,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-12,SMD-0174,OIL,NSE:OIL-EQ,144.67,148.33,143.73,147.07,3962624,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-13,SMD-0174,OIL,NSE:OIL-EQ,148.0,149.97,147.33,147.93,2211009,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-14,SMD-0174,OIL,NSE:OIL-EQ,147.07,148.23,145.3,145.87,1128557,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-17,SMD-0174,OIL,NSE:OIL-EQ,148.0,153.23,148.0,149.77,2851820,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-18,SMD-0174,OIL,NSE:OIL-EQ,150.9,153.17,147.37,149.37,1692360,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-19,SMD-0174,OIL,NSE:OIL-EQ,151.0,153.9,149.37,149.93,2713232,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-20,SMD-0174,OIL,NSE:OIL-EQ,149.93,151.57,148.43,149.13,1039512,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-21,SMD-0174,OIL,NSE:OIL-EQ,148.47,151.27,145.6,147.43,3475148,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-24,SMD-0174,OIL,NSE:OIL-EQ,148.0,151.0,143.77,144.87,1819400,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-25,SMD-0174,OIL,NSE:OIL-EQ,143.93,150.67,141.9,149.87,1145180,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-27,SMD-0174,OIL,NSE:OIL-EQ,150.33,157.27,149.0,153.23,6060852,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-28,SMD-0174,OIL,NSE:OIL-EQ,154.13,158.33,153.27,153.7,1358328,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-01-31,SMD-0174,OIL,NSE:OIL-EQ,155.33,160.47,154.33,159.77,2706246,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-01,SMD-0174,OIL,NSE:OIL-EQ,160.57,160.57,155.0,155.83,1398989,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-02,SMD-0174,OIL,NSE:OIL-EQ,156.0,158.33,154.07,155.67,781616,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-03,SMD-0174,OIL,NSE:OIL-EQ,155.67,161.07,153.33,154.13,1956258,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-04,SMD-0174,OIL,NSE:OIL-EQ,156.0,160.63,149.33,150.0,2167284,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-07,SMD-0174,OIL,NSE:OIL-EQ,150.0,156.67,149.97,154.13,1928730,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-08,SMD-0174,OIL,NSE:OIL-EQ,153.43,156.5,147.7,153.37,1454529,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-09,SMD-0174,OIL,NSE:OIL-EQ,154.0,156.67,152.3,154.77,1201010,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-10,SMD-0174,OIL,NSE:OIL-EQ,154.77,155.7,153.07,153.47,555014,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-11,SMD-0174,OIL,NSE:OIL-EQ,152.0,155.6,151.33,152.8,2641404,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-14,SMD-0174,OIL,NSE:OIL-EQ,153.53,157.13,150.0,150.5,2791316,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-15,SMD-0174,OIL,NSE:OIL-EQ,154.0,154.0,149.43,149.8,2271429,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-16,SMD-0174,OIL,NSE:OIL-EQ,150.0,155.27,150.0,154.03,3440313,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-17,SMD-0174,OIL,NSE:OIL-EQ,153.4,157.33,153.4,154.6,2087283,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-18,SMD-0174,OIL,NSE:OIL-EQ,154.6,155.77,152.43,153.3,421839,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-21,SMD-0174,OIL,NSE:OIL-EQ,153.87,154.23,150.0,150.23,1005554,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-22,SMD-0174,OIL,NSE:OIL-EQ,147.83,150.17,144.1,147.0,1863305,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-23,SMD-0174,OIL,NSE:OIL-EQ,148.6,150.3,145.13,147.0,865182,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-24,SMD-0174,OIL,NSE:OIL-EQ,147.0,150.93,143.6,145.83,5407695,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-25,SMD-0174,OIL,NSE:OIL-EQ,148.67,151.73,145.0,147.97,3441767,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-02-28,SMD-0174,OIL,NSE:OIL-EQ,150.33,150.47,147.33,148.63,1574298,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-02,SMD-0174,OIL,NSE:OIL-EQ,154.93,164.33,152.17,163.0,10201274,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-03,SMD-0174,OIL,NSE:OIL-EQ,168.17,175.27,162.33,163.53,11729348,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-04,SMD-0174,OIL,NSE:OIL-EQ,167.33,171.8,161.13,163.1,5783147,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-07,SMD-0174,OIL,NSE:OIL-EQ,167.33,171.6,163.53,166.13,10182056,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-08,SMD-0174,OIL,NSE:OIL-EQ,168.8,169.37,161.43,163.93,3595293,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-09,SMD-0174,OIL,NSE:OIL-EQ,167.03,168.17,161.7,162.27,2794844,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-10,SMD-0174,OIL,NSE:OIL-EQ,160.57,160.67,155.97,156.83,5077253,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-11,SMD-0174,OIL,NSE:OIL-EQ,157.3,158.83,156.17,157.2,1940231,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-14,SMD-0174,OIL,NSE:OIL-EQ,156.67,159.9,153.53,154.07,1815441,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-15,SMD-0174,OIL,NSE:OIL-EQ,150.67,153.83,148.8,152.03,1960566,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-16,SMD-0174,OIL,NSE:OIL-EQ,152.0,157.93,151.37,156.2,3188729,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-17,SMD-0174,OIL,NSE:OIL-EQ,159.33,159.6,144.73,146.6,7035867,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-21,SMD-0174,OIL,NSE:OIL-EQ,148.67,157.2,148.2,155.47,5468931,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-22,SMD-0174,OIL,NSE:OIL-EQ,158.67,162.3,152.67,153.57,4651034,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-23,SMD-0174,OIL,NSE:OIL-EQ,156.67,156.67,152.27,153.07,1951482,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-24,SMD-0174,OIL,NSE:OIL-EQ,156.67,159.23,155.03,156.97,4797008,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-25,SMD-0174,OIL,NSE:OIL-EQ,156.67,157.8,154.67,156.43,1725987,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-28,SMD-0174,OIL,NSE:OIL-EQ,157.07,159.33,155.0,155.73,1488804,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-29,SMD-0174,OIL,NSE:OIL-EQ,155.67,156.67,152.13,154.57,1596390,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-30,SMD-0174,OIL,NSE:OIL-EQ,154.4,154.5,149.37,151.8,2321789,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-03-31,SMD-0174,OIL,NSE:OIL-EQ,152.6,159.83,152.17,158.93,2857077,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-01,SMD-0174,OIL,NSE:OIL-EQ,159.0,161.03,156.83,159.23,5540295,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-04,SMD-0174,OIL,NSE:OIL-EQ,159.23,162.93,157.5,158.1,1616121,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-05,SMD-0174,OIL,NSE:OIL-EQ,160.07,160.57,158.0,158.6,1055466,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-06,SMD-0174,OIL,NSE:OIL-EQ,158.93,161.27,157.6,158.17,1677609,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-07,SMD-0174,OIL,NSE:OIL-EQ,158.33,162.43,158.03,158.63,2011119,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-08,SMD-0174,OIL,NSE:OIL-EQ,160.2,160.2,156.2,156.63,1198553,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-11,SMD-0174,OIL,NSE:OIL-EQ,156.67,159.0,156.3,157.0,1325078,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-12,SMD-0174,OIL,NSE:OIL-EQ,157.3,158.67,152.67,153.57,2085356,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-13,SMD-0174,OIL,NSE:OIL-EQ,156.6,159.57,154.33,155.3,2405630,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-18,SMD-0174,OIL,NSE:OIL-EQ,158.67,160.0,156.27,157.23,1792703,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-19,SMD-0174,OIL,NSE:OIL-EQ,158.67,167.33,157.7,160.23,7784535,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-20,SMD-0174,OIL,NSE:OIL-EQ,162.67,165.9,159.87,161.13,4131635,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-21,SMD-0174,OIL,NSE:OIL-EQ,163.33,163.87,159.03,160.0,2496123,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-22,SMD-0174,OIL,NSE:OIL-EQ,158.93,164.93,158.07,159.27,3307284,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-25,SMD-0174,OIL,NSE:OIL-EQ,156.67,159.27,153.37,155.3,2299217,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-26,SMD-0174,OIL,NSE:OIL-EQ,156.53,161.0,155.73,156.7,3062543,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-27,SMD-0174,OIL,NSE:OIL-EQ,157.33,160.0,153.4,154.0,2171303,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-28,SMD-0174,OIL,NSE:OIL-EQ,154.6,157.93,152.0,152.97,2257784,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-04-29,SMD-0174,OIL,NSE:OIL-EQ,154.93,156.5,151.4,152.3,1858760,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-02,SMD-0174,OIL,NSE:OIL-EQ,152.3,153.0,146.07,146.47,2121942,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-04,SMD-0174,OIL,NSE:OIL-EQ,147.33,150.33,147.33,147.87,1822001,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-05,SMD-0174,OIL,NSE:OIL-EQ,150.6,154.0,149.53,151.23,2437643,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-06,SMD-0174,OIL,NSE:OIL-EQ,150.97,155.9,148.43,153.27,3997550,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-09,SMD-0174,OIL,NSE:OIL-EQ,152.27,159.03,150.07,157.6,2532270,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-10,SMD-0174,OIL,NSE:OIL-EQ,155.8,156.03,142.57,143.5,3121826,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-11,SMD-0174,OIL,NSE:OIL-EQ,143.13,149.47,140.5,147.0,2856929,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-12,SMD-0174,OIL,NSE:OIL-EQ,147.0,150.63,144.07,148.73,2127275,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-13,SMD-0174,OIL,NSE:OIL-EQ,151.0,151.0,145.9,146.97,1507200,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-16,SMD-0174,OIL,NSE:OIL-EQ,147.0,149.87,146.73,148.47,921485,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-17,SMD-0174,OIL,NSE:OIL-EQ,150.67,165.33,148.83,161.03,7331388,FYERS_HISTORY,2026-08-08T23:45:46+05:30
2022-05-18,SMD-0174,OIL,NSE:OIL-EQ,161.83,163.73,156.33,159.13,3344759,FYERS_HISTORY,2026-08-08T23:45:46+05:30
