trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-12-31,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.63,0.63,0.61,0.62,27032,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-01,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.62,0.63,0.61,0.61,71572,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-02,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.61,0.61,0.61,1350,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-03,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.6,0.62,0.6,0.61,7354,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-04,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.63,0.6,0.6,10606,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-07,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.62,0.6,0.61,4832,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-08,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.61,0.59,0.6,7114,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-09,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.6,0.6,0.56,0.56,30131,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-10,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.56,0.57,18250,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-11,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.58,0.58,0.55,0.55,48140,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-14,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.57,0.58,5571,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-15,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.58,0.58,0.57,0.57,6137,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-16,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.56,0.57,40961,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-17,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.56,0.59,0.56,0.58,10523,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-18,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.57,0.57,17456,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-21,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.61,0.57,0.59,22695,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-22,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.54,0.71,0.54,0.68,245259,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-23,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.71,0.72,0.62,0.62,135466,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-24,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.66,0.68,0.63,0.64,87142,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-25,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.65,0.65,0.61,0.62,24667,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-28,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.63,0.64,0.61,0.61,9955,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-29,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.62,0.6,0.6,13050,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-30,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.61,0.59,0.6,41271,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-01-31,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.6,0.61,0.59,0.6,44135,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-01,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.6,0.61,0.6,0.6,24062,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-04,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.61,0.56,0.58,37423,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-05,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.56,0.58,25441,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-06,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.59,0.59,0.56,0.58,43954,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-07,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.61,0.61,0.56,0.58,31911,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-08,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.57,0.6,0.57,0.59,10765,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-11,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.6,0.66,0.58,0.63,73004,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-12,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.67,0.69,0.62,0.65,133841,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-13,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.66,0.68,0.66,0.66,60802,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-14,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.66,0.72,0.66,0.7,120298,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-15,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.75,0.75,0.69,0.73,161450,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-18,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.74,0.76,0.7,0.72,67075,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-19,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.7,0.72,0.68,0.69,32467,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-20,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.65,0.7,0.64,0.68,83023,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-21,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.68,0.69,0.67,0.67,37340,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-22,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.68,0.81,0.68,0.81,183822,FYERS_HISTORY,2026-08-08T23:06:58+05:30
2002-02-25,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,0.86,0.91,0.83,0.85,429704,FYERS_HISTORY,2026-08-08T23:06:58+05:30
