trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.05,42.9,40.27,42.38,650149,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-03,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.71,43.09,41.05,42.26,793839,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-04,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.12,45.71,41.15,44.69,1023646,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-05,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,44.27,44.65,42.79,43.45,751372,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-08,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,43.49,43.49,41.93,42.55,550647,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-09,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.55,43.26,41.2,41.51,561412,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-10,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.15,43.84,40.95,42.44,650740,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-11,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.71,43.1,41.93,42.7,413650,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-12,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.81,43.34,42.14,42.53,719894,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-15,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,42.51,43.08,42.12,42.39,535607,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-16,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,43.1,43.1,41.15,41.46,480131,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-17,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.73,42.3,41.05,41.33,430215,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-18,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.62,41.87,40.78,41.12,725802,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-19,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.34,41.73,40.19,40.41,304327,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-22,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,40.92,40.95,39.81,40.03,599440,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-23,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,39.32,41.13,39.32,40.32,356665,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-24,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,40.56,41.49,40.39,41.26,460494,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-25,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.36,42.61,41.34,41.73,947182,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-29,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.73,41.73,39.25,40.11,317665,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-01-31,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,40.18,40.54,37.94,38.12,1170477,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-02-01,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,38.39,39.09,36.27,38.84,2722426,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-02-02,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,39.03,40.86,39.03,40.37,1994689,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-02-05,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,40.9,41.64,40.01,41.28,1171507,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-02-06,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,41.28,41.54,40.37,40.95,671538,FYERS_HISTORY,2026-08-08T23:07:01+05:30
2007-02-07,SMD-0050,CGPOWER,NSE:CGPOWER-EQ,40.86,41.15,39.59,39.72,1206523,FYERS_HISTORY,2026-08-08T23:07:01+05:30
