trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,380.7,381.58,373.95,377.42,23255,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2017-12-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,375.75,378.0,373.5,374.38,25691,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2017-12-29,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,372.06,384.3,372.06,380.09,42283,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.5,383.83,374.4,376.0,25045,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.46,382.46,372.2,373.34,36544,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-03,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,373.05,377.96,364.07,368.28,39285,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,368.69,369.54,364.5,364.95,72284,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,365.4,373.43,360.9,371.0,83243,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-08,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,370.8,372.58,362.43,369.41,76469,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,371.7,390.6,366.17,382.07,382487,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,386.84,386.84,375.75,376.61,74799,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,374.04,382.05,374.04,380.41,42468,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.5,382.5,375.3,376.31,30060,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-15,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,378.0,384.75,373.5,378.07,37068,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.46,382.46,371.79,373.5,85536,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,375.71,385.2,369.0,378.61,65012,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,379.37,383.38,375.77,376.83,36969,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,375.75,378.45,375.75,376.88,37068,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-22,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,375.75,382.5,375.75,380.07,36007,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,377.55,382.41,371.9,373.7,31169,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,371.3,376.18,359.6,368.98,27376,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-25,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,368.98,369.88,361.8,365.18,43548,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-29,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,364.95,368.48,355.5,360.68,138443,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-30,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,360.05,360.05,340.47,348.41,193643,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-01-31,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,348.41,366.3,343.82,359.44,43748,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,357.75,369.79,351.7,356.94,55963,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,354.6,363.58,346.75,352.08,52367,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,346.5,364.5,329.63,358.56,149751,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,338.85,362.25,331.65,348.64,539833,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-07,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,355.57,360.07,345.33,347.09,40321,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-08,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,349.16,359.55,346.5,357.73,38427,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,358.2,359.91,344.27,357.82,76283,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,366.75,366.75,347.18,353.12,60900,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-14,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,354.47,362.59,348.39,351.9,83908,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-15,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,354.17,360.0,345.6,347.11,79020,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,349.2,353.21,339.89,343.8,60576,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,348.73,350.96,342.0,347.78,35819,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,350.06,353.25,341.93,344.25,66032,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-21,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,346.5,351.0,338.58,342.47,23333,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-22,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,345.56,345.6,334.51,342.02,66337,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,344.25,355.5,341.24,351.63,220713,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-26,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,353.57,384.75,350.71,367.11,255637,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,373.5,400.14,372.62,393.01,1122614,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-02-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,389.32,427.5,383.4,407.95,942976,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,414.45,417.15,392.38,394.63,229303,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,393.75,407.25,384.77,388.82,151724,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,389.27,398.16,382.5,383.18,102460,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-07,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,383.18,390.51,378.9,380.88,77193,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-08,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,380.7,382.77,373.5,380.59,132873,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.52,390.58,380.7,389.36,80192,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,392.85,399.6,387.45,388.96,172737,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,390.89,397.8,390.17,392.29,57908,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-14,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,392.29,400.48,388.08,393.32,92016,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-15,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,392.96,394.65,387.9,391.05,36076,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,392.83,400.01,383.49,384.57,103172,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,388.8,389.12,375.75,379.55,79716,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,381.83,394.61,373.34,377.91,95264,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-21,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,378.0,386.1,373.05,375.3,92761,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-22,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,373.5,384.75,371.25,379.04,76183,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,377.98,393.23,372.62,388.28,134896,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-26,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,382.5,397.04,382.5,390.26,107281,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,396.88,403.88,386.19,395.44,118027,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-03-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,391.5,407.16,391.5,401.92,198372,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,413.55,417.6,404.1,415.1,195820,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-03,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,420.3,420.75,404.1,405.92,121584,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,408.6,416.14,405.0,407.16,77057,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,412.65,414.0,405.5,411.23,127600,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,412.65,416.25,411.32,414.56,180124,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,414.56,420.3,411.77,418.07,735806,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,418.52,426.6,416.25,423.05,704188,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,427.05,436.05,421.45,427.25,431129,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,427.48,431.96,419.4,422.08,65001,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,423.0,430.2,421.22,428.11,52663,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,427.5,436.05,422.57,426.85,100757,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,429.64,429.73,420.12,423.25,95536,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,426.6,427.28,414.0,415.31,74295,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,418.43,421.13,407.75,417.89,55753,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,418.93,418.93,407.88,415.33,82593,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,411.98,422.55,411.98,419.24,26393,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,422.98,427.5,410.45,412.22,28300,FYERS_HISTORY,2026-08-08T23:01:14+05:30
2018-04-25,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,409.3,411.53,399.71,401.45,126580,FYERS_HISTORY,2026-08-08T23:01:14+05:30
