trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0137,LODHA,NSE:LODHA-EQ,937.4,955.0,922.0,952.8,472142,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2023-12-27,SMD-0137,LODHA,NSE:LODHA-EQ,960.0,972.0,952.8,968.05,900980,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2023-12-28,SMD-0137,LODHA,NSE:LODHA-EQ,967.0,995.95,950.0,987.75,826653,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2023-12-29,SMD-0137,LODHA,NSE:LODHA-EQ,998.0,1030.0,975.55,1023.55,937259,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-01,SMD-0137,LODHA,NSE:LODHA-EQ,1015.0,1061.0,997.0,1052.4,407624,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-02,SMD-0137,LODHA,NSE:LODHA-EQ,1055.0,1063.3,1002.2,1014.5,914756,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-03,SMD-0137,LODHA,NSE:LODHA-EQ,1012.05,1012.5,980.1,1004.05,460650,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-04,SMD-0137,LODHA,NSE:LODHA-EQ,1015.0,1124.95,1012.0,1097.1,3271539,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-05,SMD-0137,LODHA,NSE:LODHA-EQ,1104.0,1198.9,1079.05,1090.55,4672353,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-08,SMD-0137,LODHA,NSE:LODHA-EQ,1091.05,1136.95,1091.05,1123.8,1225361,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-09,SMD-0137,LODHA,NSE:LODHA-EQ,1134.9,1142.0,1110.65,1131.9,680667,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-10,SMD-0137,LODHA,NSE:LODHA-EQ,1129.0,1143.0,1116.0,1136.95,285426,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-11,SMD-0137,LODHA,NSE:LODHA-EQ,1139.0,1151.9,1112.75,1132.4,425621,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-12,SMD-0137,LODHA,NSE:LODHA-EQ,1163.0,1225.0,1157.45,1208.05,2588785,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-15,SMD-0137,LODHA,NSE:LODHA-EQ,1219.9,1225.95,1185.0,1215.7,606927,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-16,SMD-0137,LODHA,NSE:LODHA-EQ,1217.95,1217.95,1168.05,1180.95,382939,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-17,SMD-0137,LODHA,NSE:LODHA-EQ,1158.0,1160.3,1115.85,1129.55,549154,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-18,SMD-0137,LODHA,NSE:LODHA-EQ,1115.0,1138.75,1083.0,1127.45,759062,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-19,SMD-0137,LODHA,NSE:LODHA-EQ,1145.0,1154.0,1108.7,1132.05,700082,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-20,SMD-0137,LODHA,NSE:LODHA-EQ,1141.95,1146.2,1125.0,1128.2,120811,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-23,SMD-0137,LODHA,NSE:LODHA-EQ,1143.15,1143.15,1029.0,1073.05,729495,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-24,SMD-0137,LODHA,NSE:LODHA-EQ,1073.05,1106.0,1031.05,1061.15,1124885,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-25,SMD-0137,LODHA,NSE:LODHA-EQ,1070.4,1117.5,1010.25,1056.05,977716,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-29,SMD-0137,LODHA,NSE:LODHA-EQ,1050.0,1069.0,1025.6,1034.25,971097,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-30,SMD-0137,LODHA,NSE:LODHA-EQ,1053.95,1058.0,1026.5,1035.4,412872,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-01-31,SMD-0137,LODHA,NSE:LODHA-EQ,1033.0,1075.0,1023.5,1070.1,778825,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-01,SMD-0137,LODHA,NSE:LODHA-EQ,1065.05,1079.8,1027.0,1072.25,716667,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-02,SMD-0137,LODHA,NSE:LODHA-EQ,1088.0,1138.45,1082.55,1114.8,734225,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-05,SMD-0137,LODHA,NSE:LODHA-EQ,1130.0,1207.15,1120.0,1137.25,789294,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-06,SMD-0137,LODHA,NSE:LODHA-EQ,1134.9,1135.15,1095.3,1111.3,319201,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-07,SMD-0137,LODHA,NSE:LODHA-EQ,1120.0,1135.0,1120.0,1131.3,642341,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-08,SMD-0137,LODHA,NSE:LODHA-EQ,1134.95,1136.0,1101.0,1108.85,413134,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-09,SMD-0137,LODHA,NSE:LODHA-EQ,1100.0,1100.0,1062.8,1088.8,406648,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-12,SMD-0137,LODHA,NSE:LODHA-EQ,1098.0,1114.45,1021.25,1032.6,371633,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-13,SMD-0137,LODHA,NSE:LODHA-EQ,1020.0,1068.4,1010.8,1042.55,518413,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-14,SMD-0137,LODHA,NSE:LODHA-EQ,1045.0,1105.0,1042.55,1095.5,628612,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-15,SMD-0137,LODHA,NSE:LODHA-EQ,1090.0,1090.05,1045.5,1059.85,559097,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-16,SMD-0137,LODHA,NSE:LODHA-EQ,1080.0,1084.1,1062.0,1073.25,237936,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-19,SMD-0137,LODHA,NSE:LODHA-EQ,1084.0,1101.8,1068.55,1093.0,239671,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-20,SMD-0137,LODHA,NSE:LODHA-EQ,1105.0,1157.0,1105.0,1117.55,1069807,FYERS_HISTORY,2026-08-08T23:26:25+05:30
2024-02-21,SMD-0137,LODHA,NSE:LODHA-EQ,1124.95,1179.3,1109.45,1136.2,4372635,FYERS_HISTORY,2026-08-08T23:26:25+05:30
