trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2011-12-29,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,225.45,228.0,219.75,225.35,1831230,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2011-12-30,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,225.35,226.5,220.5,221.35,1133285,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,222.05,224.0,214.1,218.0,2135911,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,219.7,228.0,219.0,226.9,1738685,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-04,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,229.9,230.0,223.9,226.1,1483065,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,226.1,229.0,225.5,227.65,1083121,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,226.0,227.0,221.5,225.25,1293012,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-07,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,225.0,226.9,225.0,225.9,108265,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,222.0,228.5,222.0,227.65,1255523,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-10,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,227.0,232.35,227.0,230.9,1569880,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-11,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,230.4,234.4,229.5,231.6,2394496,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-12,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,231.6,239.8,230.0,236.95,2751884,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-13,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,235.0,243.45,235.0,241.05,1941392,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,237.9,249.25,237.9,247.7,3600185,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-17,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,248.0,253.25,245.25,249.45,3149501,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-18,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,249.0,250.75,241.75,245.7,1754709,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-19,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,247.0,249.6,236.05,236.95,2291251,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-20,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,238.0,243.2,235.5,239.45,1737303,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,239.45,242.75,234.3,241.35,1954010,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-24,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,242.7,261.7,238.0,256.05,5303588,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-25,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,258.85,263.5,250.25,258.4,4565031,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-27,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,259.0,259.95,250.5,251.95,1381569,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-30,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,250.0,264.4,243.0,245.75,7053651,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-01-31,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,246.0,252.45,243.0,251.0,3626486,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-01,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,250.95,255.0,248.1,253.8,2575223,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,254.5,262.2,250.8,260.55,3726676,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,260.4,263.2,256.65,261.4,1953285,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,264.9,272.45,262.4,270.2,3550076,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-07,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,271.2,272.3,257.5,261.25,3268125,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-08,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,262.0,270.0,261.25,265.95,2147367,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,262.5,268.65,262.1,267.25,2677332,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-10,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,266.05,277.45,266.0,275.35,3656976,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-13,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,277.5,280.5,270.8,272.55,3310432,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-14,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,272.95,275.5,267.4,269.5,2064474,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-15,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,272.0,277.5,271.3,275.85,2505548,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,275.75,275.8,269.35,272.55,1604078,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-17,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,275.0,276.95,265.65,269.1,2520184,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-21,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,269.3,273.45,266.0,270.9,2059695,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-22,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,271.0,274.1,257.05,259.35,2195413,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,262.05,262.05,244.9,254.65,6130003,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-24,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,255.0,260.0,246.0,247.3,3574068,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-27,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,250.15,250.15,240.35,243.9,3560470,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-28,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,245.05,256.4,244.95,253.25,2862879,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-02-29,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,254.6,263.45,253.55,260.4,3317439,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-01,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,259.9,262.45,250.4,253.5,2571762,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,254.1,259.5,248.1,250.65,2773985,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,251.1,254.1,251.1,252.45,134475,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,252.0,252.0,243.3,247.0,1877505,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,246.55,249.5,236.0,239.7,2488250,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-07,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,238.05,243.95,236.25,242.05,3136903,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,245.25,248.8,243.65,246.45,2487880,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-12,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,252.0,254.5,246.05,249.7,3120553,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-13,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,252.7,253.9,249.1,250.25,2753643,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-14,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,252.0,256.3,246.25,253.5,3500762,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-15,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,254.8,255.45,245.6,248.7,4146494,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,249.8,256.3,247.0,248.45,5452702,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-19,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,249.0,252.35,245.7,251.55,2651315,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-20,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,253.55,257.7,251.65,255.35,2004132,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-21,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,259.0,275.75,256.0,268.95,3804858,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-22,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,271.6,271.6,258.5,259.6,2192011,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,260.0,267.2,256.35,265.0,1975287,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-26,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,267.5,267.5,255.9,257.0,2065772,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-27,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,259.25,264.2,258.05,261.05,2119040,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-28,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,261.1,265.9,257.75,258.8,13446294,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-29,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,257.0,261.95,252.05,256.45,5185882,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-03-30,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,259.0,264.4,257.0,263.35,2129056,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-04-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,264.7,267.8,260.9,266.0,1464401,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-04-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,267.0,271.25,267.0,268.25,1741632,FYERS_HISTORY,2026-08-08T23:25:41+05:30
2012-04-04,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,268.0,268.6,263.5,267.35,796264,FYERS_HISTORY,2026-08-08T23:25:41+05:30
