trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.39,45.4,43.6,43.81,400339,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-01,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.1,44.7,43.4,43.6,143477,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.28,44.98,43.98,44.1,189518,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.43,44.64,42.3,42.59,224618,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,42.98,44.73,42.8,44.16,515385,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-07,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.2,44.7,43.41,43.8,249872,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-08,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.35,47.95,44.2,47.41,697738,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,47.8,48.28,46.14,47.02,244468,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-12,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,46.8,48.8,46.05,47.65,267988,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-13,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,46.83,49.74,46.45,47.93,629854,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-14,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,48.1,48.38,47.23,47.71,125987,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-15,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,48.8,49.0,46.61,47.05,182940,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,47.38,47.46,43.07,45.05,195615,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-19,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,45.0,45.19,42.73,44.42,167639,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-20,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.6,45.0,43.5,43.67,79451,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-21,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.09,44.16,41.05,41.48,189545,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-22,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.6,43.2,39.59,42.65,269927,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,42.98,44.0,41.9,43.47,149492,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-27,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,48.04,48.04,43.2,43.78,115409,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-28,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,44.54,44.6,42.0,42.31,151828,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-29,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,42.43,43.49,41.8,42.63,293958,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-01-30,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,42.96,43.0,41.2,41.95,191158,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.66,42.34,40.4,41.04,140680,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-04,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.37,41.98,39.6,41.39,231324,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.68,41.68,40.12,40.38,208091,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.94,41.0,39.8,40.07,61147,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.0,41.4,39.91,40.72,308001,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-10,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.02,41.76,40.6,41.06,298561,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-11,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.28,41.28,39.9,40.62,182343,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-12,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.0,41.0,39.94,40.08,133938,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-13,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.7,40.58,39.7,40.18,108102,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.5,41.21,40.4,40.93,129444,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-17,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,41.3,41.8,40.1,40.39,363882,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-18,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.73,41.16,40.24,40.59,87850,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-19,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.88,42.66,39.96,40.24,334676,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-20,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.24,40.24,39.2,39.47,125650,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.52,39.6,38.02,38.28,89717,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-24,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.8,38.19,36.74,37.13,124313,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-25,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.3,37.48,35.8,36.43,167373,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-26,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,36.75,37.48,36.41,36.64,69171,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-02-27,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.16,37.48,36.22,36.84,82371,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-01,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.1,40.8,37.1,39.1,119573,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-03,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.4,39.4,38.3,38.64,80105,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-04,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.6,39.0,38.4,38.85,61583,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.6,39.2,38.2,38.34,47113,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-08,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.6,39.7,38.58,39.39,73775,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-09,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.2,39.8,38.5,39.39,67232,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-10,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.8,41.0,38.5,38.94,156246,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-11,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.85,39.86,38.0,38.77,65711,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-12,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.2,39.0,37.63,38.17,64039,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-15,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.6,39.1,36.01,36.8,93741,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-16,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,35.6,37.2,35.6,36.69,39284,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-17,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.04,37.2,36.02,36.22,41734,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-18,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,36.63,36.9,34.4,34.79,42989,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-19,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,35.54,35.54,33.42,34.1,52411,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-22,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,34.7,34.7,31.4,32.19,77069,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-23,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,32.8,33.13,30.42,32.78,181121,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-24,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,33.08,35.12,32.72,34.69,124349,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-25,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,35.01,36.96,34.5,36.61,143859,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-26,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.12,38.2,36.01,38.01,288956,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-29,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.7,39.6,37.49,37.86,113005,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-30,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,38.88,38.88,37.2,37.46,81859,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-03-31,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.0,37.4,36.3,36.6,70150,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-04-01,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,36.78,38.26,36.71,37.55,176827,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-04-02,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,37.99,39.68,37.8,39.43,252325,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-04-05,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,39.83,41.08,39.8,40.1,348184,FYERS_HISTORY,2026-08-08T23:25:37+05:30
2004-04-06,SMD-0135,LICHSGFIN,NSE:LICHSGFIN-EQ,40.2,40.5,39.03,39.64,85271,FYERS_HISTORY,2026-08-08T23:25:37+05:30
