trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,125.55,126.0,124.14,124.36,2288050,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2014-12-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,124.4,125.1,123.24,124.67,1794975,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2014-12-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,124.42,127.3,124.01,126.39,2245360,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,126.38,126.5,125.11,125.86,1254990,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,126.1,127.9,125.83,127.16,3159075,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,127.21,127.89,126.2,126.65,1525575,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,125.5,126.23,123.36,125.14,5672715,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-07,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,124.75,130.4,124.75,127.15,8929435,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.0,135.3,128.64,134.07,17274415,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,135.44,137.05,134.06,136.1,16093525,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,136.1,138.7,134.83,137.1,4217105,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,137.2,140.99,136.77,139.3,4804105,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-14,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.41,139.75,137.72,139.12,3796450,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,143.8,144.4,139.21,140.04,9927045,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.7,140.0,138.0,139.54,6701500,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-19,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.32,139.9,138.2,138.95,4387690,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.2,140.14,138.27,139.57,9459315,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.6,141.9,138.51,138.82,6710325,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.67,139.85,137.02,138.77,10000040,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.21,139.58,138.2,138.53,3887030,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.34,139.3,136.23,138.84,4216830,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.31,139.0,134.66,135.12,18600995,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.9,135.49,132.48,133.14,11252135,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-01-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.0,134.89,131.74,132.22,6996250,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.0,136.0,130.44,135.24,8281845,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,136.09,136.6,130.01,130.63,7654105,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-04,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.9,132.84,128.5,129.15,5891645,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,128.8,130.93,127.67,128.79,4582000,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,128.79,128.83,126.29,126.69,3041350,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,125.1,128.31,123.63,126.63,4121180,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,124.9,129.94,124.9,128.58,7129955,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-11,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,129.7,130.2,128.04,129.87,2808285,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.2,130.6,127.86,129.66,5129365,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.0,132.28,128.28,130.95,5729480,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.3,132.3,128.46,129.25,2745550,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-18,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,129.19,131.22,128.39,130.78,3440435,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-19,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.95,131.68,128.5,130.73,3239575,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.69,131.5,129.04,129.83,2991705,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,133.19,133.49,130.7,131.69,8893555,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,131.69,135.4,131.36,135.03,15063325,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-25,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,135.6,136.58,133.75,134.26,9625655,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-26,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.14,134.94,131.5,133.34,9641800,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.71,134.42,132.04,133.78,3132450,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-02-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.75,140.8,133.0,139.71,5420025,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,140.4,142.5,139.86,140.47,9031940,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,140.9,141.75,140.37,140.87,8139850,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-04,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,143.6,145.78,140.03,141.03,20065355,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,140.4,142.2,140.2,141.23,7151295,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,140.5,140.5,135.87,136.46,3632610,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,136.79,137.17,131.9,134.78,3643315,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-11,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.3,138.49,133.97,137.59,2709605,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.7,139.07,135.49,137.0,2053985,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.0,139.0,133.54,134.13,1916245,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,133.7,134.37,130.4,131.5,4133055,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.5,134.69,131.31,133.97,2182640,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-18,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,133.97,134.85,132.42,134.29,2910325,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-19,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,135.0,136.28,131.64,132.57,3807075,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.1,134.4,130.7,133.97,3974435,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,134.15,134.42,132.65,133.59,2338000,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.61,136.2,132.61,134.08,1621580,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-25,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,133.81,134.25,131.81,132.66,1843935,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-26,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,131.47,133.89,130.0,130.54,9981845,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.0,132.4,127.57,129.92,2442845,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,130.14,131.96,129.08,131.19,4258280,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-03-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,131.5,132.47,130.03,131.33,1911255,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,132.29,136.88,130.52,136.11,2413070,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,137.0,140.4,135.24,139.76,5539505,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-07,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,139.99,141.31,137.01,138.69,7870745,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.69,139.5,136.73,137.16,1508560,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,137.9,144.43,136.59,143.06,8046115,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,143.8,143.88,141.29,142.24,4416430,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,142.2,145.37,141.01,144.56,4065990,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,144.69,147.53,143.05,144.39,12604510,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,144.3,144.64,140.8,141.84,3641230,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,141.3,142.14,137.24,138.66,2928530,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,138.21,138.7,136.02,137.09,6073960,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,137.09,137.98,134.65,135.3,4968335,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,135.5,138.1,130.41,136.23,4249045,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,136.9,138.78,134.85,137.76,2528115,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,137.6,138.95,133.61,136.83,4231800,FYERS_HISTORY,2026-08-08T23:24:54+05:30
2015-04-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,136.88,138.4,132.5,133.69,2972620,FYERS_HISTORY,2026-08-08T23:24:54+05:30
