trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.85,3.86,3.77,3.83,254025,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.99,3.99,3.83,3.92,270255,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.98,3.98,3.79,3.85,504780,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.88,3.91,3.7,3.72,491815,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.76,3.76,3.63,3.68,422875,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-07,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.5,3.77,3.5,3.71,293995,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.78,3.88,3.74,3.84,254900,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.86,4.02,3.86,3.92,921350,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.88,3.89,3.78,3.83,686570,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.9,3.9,3.8,3.85,278560,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-14,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.85,3.9,3.85,3.85,84985,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.95,3.98,3.85,3.9,250030,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.9,3.95,3.75,3.82,135985,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-19,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.78,3.85,3.75,3.78,91875,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.85,3.92,3.84,3.9,238225,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.83,3.9,3.7,3.77,197700,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.78,3.82,3.6,3.68,377080,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.61,3.75,3.61,3.7,110510,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.85,3.85,3.71,3.74,100565,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.76,4.2,3.76,4.05,1134575,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,4.09,4.14,3.95,3.99,397265,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-01-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.79,4.02,3.79,3.98,238555,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-02-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,4.01,4.01,3.75,3.79,1422435,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-02-04,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.77,3.8,3.7,3.79,136300,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-02-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.65,3.8,3.65,3.73,48940,FYERS_HISTORY,2026-08-08T23:24:49+05:30
2004-02-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,3.66,3.78,3.66,3.7,38920,FYERS_HISTORY,2026-08-08T23:24:49+05:30
