trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,251.45,251.73,247.07,248.05,13268690,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2018-12-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,248.85,250.18,247.01,248.27,8700670,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2018-12-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,247.4,252.5,246.7,251.3,11621760,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,250.8,251.2,248.45,250.09,6012900,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,249.58,249.65,245.4,248.12,8568385,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,248.0,250.2,245.53,247.05,9129440,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-04,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,247.6,250.4,246.0,249.59,7343980,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-07,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,250.19,250.8,248.2,249.32,6057280,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,248.6,248.84,245.19,245.78,8307640,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,247.47,248.8,245.62,247.65,8238110,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,247.8,248.4,243.27,243.91,8257215,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-11,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,245.0,245.84,242.64,244.64,10646495,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-14,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,243.4,244.89,241.28,242.35,6823475,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,243.4,244.0,242.06,242.68,5769355,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,243.14,243.39,239.6,240.55,11873245,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,241.6,245.01,240.0,243.99,19672500,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-18,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,244.02,248.6,243.3,248.04,12992860,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,248.14,255.1,244.53,253.52,48926830,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,255.8,261.59,254.62,258.35,45363400,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,259.78,259.78,254.21,255.3,16292910,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,254.8,255.3,252.6,253.55,7298880,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-25,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,253.76,257.54,251.71,253.23,7206480,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,253.8,257.0,251.0,252.09,10272960,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,252.0,254.6,249.6,250.28,12957950,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,251.0,251.1,243.56,244.44,13771160,FYERS_HISTORY,2026-08-08T23:24:56+05:30
2019-01-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,244.4,252.0,242.28,251.15,14843300,FYERS_HISTORY,2026-08-08T23:24:56+05:30
