trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,364.39,365.22,358.84,362.71,23733690,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2022-12-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,364.53,365.59,361.4,364.18,7741430,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2022-12-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,364.88,366.28,363.05,364.02,9521340,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2022-12-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,362.88,364.0,360.2,363.75,10772450,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2022-12-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,365.02,367.6,364.46,365.45,13463440,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,365.56,366.6,363.29,365.01,5625005,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,364.45,367.3,364.2,366.57,8317240,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-04,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,366.98,366.98,362.79,364.15,8320520,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,364.0,366.56,361.23,364.06,8663090,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,365.2,365.2,354.13,357.36,18998275,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,360.2,363.2,357.8,362.38,17134340,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,361.71,363.2,357.78,359.11,7370655,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-11,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,360.0,360.83,356.82,360.37,8018505,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,361.4,361.4,354.48,355.9,17648025,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,355.9,357.46,351.8,356.06,19915985,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,357.4,359.8,356.0,356.96,10590805,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,356.0,360.39,355.32,359.53,10661970,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-18,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,360.59,365.4,359.2,359.82,14176160,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-19,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,360.7,360.7,353.0,353.46,22128220,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,355.78,355.78,351.4,352.58,21351470,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,358.0,359.93,354.0,356.75,38823135,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,358.54,358.54,349.75,352.05,20795940,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-25,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,351.4,352.08,346.6,349.96,21401665,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,350.42,350.42,340.8,342.62,37584895,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-30,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,342.62,346.12,336.77,345.25,24697780,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-01-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,346.1,347.72,342.61,346.2,21926920,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,349.0,356.8,344.15,348.94,18260490,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,344.0,353.6,344.0,352.35,20922350,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,354.12,356.74,349.04,356.06,13376060,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,355.0,355.65,348.0,349.4,15201045,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-07,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,350.44,356.0,349.41,355.08,18215935,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,355.76,356.0,352.22,353.1,7233450,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,353.59,355.04,349.59,354.18,10819125,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,353.58,355.73,353.0,354.41,7229710,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,355.02,356.89,352.33,354.76,11945710,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-14,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,354.0,355.4,352.75,354.07,8074465,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,353.69,358.0,352.05,357.1,12046460,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,358.8,360.78,356.71,357.59,11458010,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,356.62,358.28,350.21,351.85,12939545,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,353.61,353.61,346.02,347.46,16124195,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,349.0,349.0,345.01,346.04,14684670,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,344.79,345.22,339.6,340.11,17695745,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,341.48,342.75,337.55,341.43,13850550,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,342.6,344.85,338.8,339.46,10401815,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,339.66,345.96,338.16,345.19,11718990,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-02-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,345.19,348.28,344.33,345.85,21975490,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-01,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,345.85,350.12,345.2,348.98,28066930,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-02,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,347.12,349.27,343.6,344.34,20599675,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,346.4,353.0,343.98,350.2,18131345,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,351.26,352.92,348.29,350.2,25934230,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-08,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,347.2,348.86,345.37,348.04,26013040,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-09,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,347.86,348.91,342.74,343.34,34641580,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,341.4,342.7,338.4,339.86,24380720,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-13,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,339.8,344.66,333.24,334.78,44894690,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-14,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,334.6,335.51,328.7,329.65,70694930,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-15,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,333.6,337.6,332.32,333.19,23461815,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-16,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,334.0,335.77,329.64,332.71,18160315,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-17,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,335.92,341.24,334.23,338.62,44641505,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-20,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,337.4,340.59,336.21,339.93,22319685,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-21,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,341.51,342.39,338.4,341.37,9025900,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-22,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,342.0,342.64,338.42,341.03,16630495,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-23,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,339.83,340.0,335.0,335.94,28210755,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-24,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,335.21,341.79,335.0,338.43,27403045,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-27,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,340.13,342.57,338.62,341.04,14186020,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-28,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,341.79,341.96,337.09,339.78,11858260,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-29,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,340.02,345.4,339.0,344.21,14105000,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-03-31,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,345.1,348.13,344.2,346.57,17828775,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-03,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,346.8,350.44,346.64,349.14,12184330,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-05,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,349.0,351.94,347.81,350.38,12631750,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-06,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,350.0,352.29,347.87,351.42,7786775,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-10,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,351.43,353.6,349.93,351.86,6265855,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-11,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,369.44,371.8,365.2,369.3,46468815,FYERS_HISTORY,2026-08-08T23:24:57+05:30
2023-04-12,SMD-0132,KOTAKBANK,NSE:KOTAKBANK-EQ,368.4,370.19,366.3,368.81,17043565,FYERS_HISTORY,2026-08-08T23:24:57+05:30
