trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2002-12-31,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.13,7.13,6.94,6.99,32203,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-01,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.94,7.06,6.94,7.01,30040,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-02,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.02,7.04,7.0,7.03,30296,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-03,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.09,7.13,6.99,7.03,30485,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-06,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.09,7.09,6.95,6.98,30073,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-07,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.99,7.04,6.93,7.0,30294,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-08,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.07,7.08,6.9,6.97,32634,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-09,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,7.08,7.08,6.89,6.95,30049,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-10,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.91,7.08,6.89,6.92,30236,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-13,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.92,6.96,6.84,6.85,30014,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-14,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.91,6.94,6.89,6.92,30139,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-15,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.94,6.99,6.91,6.95,30163,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-16,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.87,6.93,6.87,6.9,30579,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-17,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.92,6.98,6.89,6.92,30040,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-20,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.76,6.96,6.76,6.88,31953,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-21,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.89,6.94,6.85,6.89,37022,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-22,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.75,6.91,6.75,6.89,31312,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-23,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.89,6.9,6.84,6.87,32134,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-24,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.89,6.89,6.7,6.76,29867,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-27,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.55,6.7,6.45,6.48,30437,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-28,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.57,6.65,6.48,6.63,30425,FYERS_HISTORY,2026-08-08T22:36:20+05:30
2003-01-29,SMD-0008,ADANIENT,NSE:ADANIENT-EQ,6.65,6.65,6.51,6.56,30367,FYERS_HISTORY,2026-08-08T22:36:20+05:30
