trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,118.0,118.0,109.53,109.96,6581,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,113.9,114.6,109.11,113.41,10556,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,113.5,116.5,111.21,113.63,19188,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,114.1,114.89,112.3,113.91,13351,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,115.0,115.79,111.1,114.09,20838,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-07,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,114.09,122.1,107.77,121.24,22228,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-08,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,121.2,129.99,117.9,124.82,40367,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,124.82,129.9,118.6,120.29,143704,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,120.7,120.7,115.12,117.23,6844,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,117.5,117.5,112.25,115.72,4953,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-14,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,109.07,115.9,109.07,112.41,5185,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-15,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,118.0,118.0,109.0,109.96,8443,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,109.9,111.2,107.5,108.62,36487,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,108.0,109.9,106.0,108.68,9112,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,105.2,109.0,101.5,103.52,21726,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-21,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,108.0,108.0,103.11,104.56,104043,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-22,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,96.3,119.9,90.3,96.26,35810,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,104.0,104.5,97.1,100.27,110206,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,101.11,105.99,99.0,101.62,279283,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-25,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,101.5,111.01,101.5,104.7,27453,FYERS_HISTORY,2026-08-08T22:38:00+05:30
2008-01-28,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,104.0,113.99,100.2,112.72,23594,FYERS_HISTORY,2026-08-08T22:38:00+05:30
