trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,57.05,58.2,56.69,57.88,22240,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,58.39,59.5,57.9,59.0,13474,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.5,59.7,58.5,59.44,15731,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,61.1,61.1,59.0,59.05,26183,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,60.0,60.0,58.6,59.0,8316,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.69,60.0,58.57,59.06,8564,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.48,59.7,58.8,58.82,3369,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.8,59.8,57.51,57.94,16422,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.0,59.1,57.8,58.56,11384,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,58.8,59.1,58.5,58.68,8007,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,58.7,59.1,58.25,58.6,41457,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.3,59.3,57.35,57.53,3912,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,57.5,59.0,57.4,58.66,13789,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,58.85,59.5,58.67,59.2,18542,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-20,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.2,59.79,56.7,59.08,60852,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.0,60.1,58.5,59.98,80506,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,60.01,60.5,59.8,59.82,12759,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-25,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,59.8,60.5,59.3,59.7,47049,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-27,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,56.7,62.5,56.7,60.59,22545,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,60.74,61.1,59.8,59.82,10728,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-01-31,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,60.8,62.1,60.31,61.44,32604,FYERS_HISTORY,2026-08-08T22:37:59+05:30
2006-02-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,62.0,62.5,61.01,62.04,27878,FYERS_HISTORY,2026-08-08T22:37:59+05:30
