trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,365.0,385.33,350.73,381.73,436866,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2022-12-27,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,386.67,387.67,378.33,383.75,508722,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2022-12-28,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,384.82,389.97,370.73,386.98,277023,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2022-12-29,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,386.57,393.33,380.1,389.07,580368,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2022-12-30,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,392.6,401.67,391.0,397.8,458274,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,390.33,406.0,390.33,397.8,446721,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-03,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,396.67,409.37,396.67,407.08,504666,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-04,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,409.33,409.33,395.0,397.97,385923,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-05,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,401.5,402.98,386.33,395.8,332475,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,398.0,399.67,388.0,391.32,260985,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-09,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,397.6,400.0,391.68,397.6,368217,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-10,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,397.3,398.33,388.2,397.08,323961,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-11,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,395.17,397.97,389.37,393.27,285447,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-12,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,396.6,397.63,386.0,391.78,202062,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-13,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,391.67,393.15,386.67,390.48,190137,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-16,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,391.67,392.48,380.73,388.68,351051,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-17,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,386.83,391.33,379.33,382.32,220020,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-18,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,383.33,401.42,375.0,397.68,1288464,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-19,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,390.17,402.28,388.33,399.73,370434,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-20,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,393.4,404.0,393.4,398.68,561498,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-23,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,398.3,403.25,390.0,398.28,538581,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-24,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,396.67,405.0,393.75,402.72,605766,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-25,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,400.33,403.33,382.58,387.43,638418,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-27,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,368.07,368.07,368.07,368.07,214854,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-30,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,349.67,349.67,349.67,349.67,150237,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-01-31,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,332.18,351.1,332.18,348.03,2975328,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-01,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,340.0,345.0,330.63,330.63,1245567,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,314.33,327.5,314.1,319.78,1433892,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-03,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,319.67,319.67,303.8,303.8,615402,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,289.33,315.0,288.62,312.73,1469094,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-07,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,315.0,324.42,313.75,316.42,726423,FYERS_HISTORY,2026-08-08T23:46:33+05:30
2023-02-08,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,320.0,321.67,313.37,318.17,519513,FYERS_HISTORY,2026-08-08T23:46:33+05:30
