trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0241,UPL,NSE:UPL-EQ,97.49,97.52,94.49,95.59,20250,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-03,SMD-0241,UPL,NSE:UPL-EQ,96.23,99.76,95.05,98.19,123955,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-04,SMD-0241,UPL,NSE:UPL-EQ,98.48,99.44,94.68,95.83,68242,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-05,SMD-0241,UPL,NSE:UPL-EQ,96.56,97.35,95.91,96.44,274275,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-08,SMD-0241,UPL,NSE:UPL-EQ,97.49,97.49,92.73,94.34,300195,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-09,SMD-0241,UPL,NSE:UPL-EQ,95.76,95.92,91.15,92.02,467737,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-10,SMD-0241,UPL,NSE:UPL-EQ,93.37,93.37,91.13,91.86,147107,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-11,SMD-0241,UPL,NSE:UPL-EQ,93.01,93.67,91.63,93.08,31661,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-12,SMD-0241,UPL,NSE:UPL-EQ,94.97,97.52,93.46,96.98,190123,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-15,SMD-0241,UPL,NSE:UPL-EQ,97.52,102.13,94.97,101.09,236975,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-16,SMD-0241,UPL,NSE:UPL-EQ,102.77,102.77,98.77,101.68,506738,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-17,SMD-0241,UPL,NSE:UPL-EQ,102.45,110.63,101.68,108.43,564348,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-18,SMD-0241,UPL,NSE:UPL-EQ,108.71,112.23,106.0,107.42,647190,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-19,SMD-0241,UPL,NSE:UPL-EQ,108.68,108.71,103.6,105.04,150485,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-22,SMD-0241,UPL,NSE:UPL-EQ,108.06,108.06,101.84,104.16,288000,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-23,SMD-0241,UPL,NSE:UPL-EQ,103.94,103.94,99.12,100.18,100174,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-24,SMD-0241,UPL,NSE:UPL-EQ,100.72,103.81,99.86,101.63,69348,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-25,SMD-0241,UPL,NSE:UPL-EQ,102.32,102.32,99.12,100.37,792543,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-29,SMD-0241,UPL,NSE:UPL-EQ,100.72,105.52,99.97,102.31,45919,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-01-31,SMD-0241,UPL,NSE:UPL-EQ,103.28,105.52,100.56,104.78,504016,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-01,SMD-0241,UPL,NSE:UPL-EQ,106.16,109.29,105.52,107.87,531986,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-02,SMD-0241,UPL,NSE:UPL-EQ,107.36,107.44,104.72,106.06,1091828,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-05,SMD-0241,UPL,NSE:UPL-EQ,106.12,106.48,103.92,105.89,63810,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-06,SMD-0241,UPL,NSE:UPL-EQ,105.7,106.48,102.32,103.97,128352,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-07,SMD-0241,UPL,NSE:UPL-EQ,105.2,106.48,104.29,105.74,475305,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-08,SMD-0241,UPL,NSE:UPL-EQ,104.4,105.52,103.28,104.51,66162,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-09,SMD-0241,UPL,NSE:UPL-EQ,105.45,105.45,101.36,103.82,661150,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-12,SMD-0241,UPL,NSE:UPL-EQ,101.87,104.88,95.6,102.85,225968,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-13,SMD-0241,UPL,NSE:UPL-EQ,101.68,104.88,101.04,102.26,369856,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-14,SMD-0241,UPL,NSE:UPL-EQ,95.92,102.45,95.92,102.26,88928,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-15,SMD-0241,UPL,NSE:UPL-EQ,103.21,104.69,102.96,104.26,146862,FYERS_HISTORY,2026-08-08T23:59:56+05:30
2007-02-19,SMD-0241,UPL,NSE:UPL-EQ,102.35,105.2,102.35,105.13,102354,FYERS_HISTORY,2026-08-08T23:59:56+05:30
