trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0241,UPL,NSE:UPL-EQ,503.1,507.05,495.85,499.65,1427526,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2024-12-27,SMD-0241,UPL,NSE:UPL-EQ,498.0,519.65,497.4,502.05,1670587,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2024-12-30,SMD-0241,UPL,NSE:UPL-EQ,502.0,508.35,497.0,500.75,2019209,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2024-12-31,SMD-0241,UPL,NSE:UPL-EQ,497.05,505.45,493.0,501.0,1217836,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-01,SMD-0241,UPL,NSE:UPL-EQ,498.45,501.85,497.2,500.5,588602,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-02,SMD-0241,UPL,NSE:UPL-EQ,500.0,511.9,499.85,509.45,1552787,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-03,SMD-0241,UPL,NSE:UPL-EQ,508.5,533.25,508.5,529.55,2888197,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-06,SMD-0241,UPL,NSE:UPL-EQ,525.0,535.45,516.1,521.3,2241869,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-07,SMD-0241,UPL,NSE:UPL-EQ,521.0,548.65,520.0,544.45,4787940,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-08,SMD-0241,UPL,NSE:UPL-EQ,541.15,543.4,531.65,539.55,1559514,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-09,SMD-0241,UPL,NSE:UPL-EQ,541.95,554.65,539.7,545.45,2805890,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-10,SMD-0241,UPL,NSE:UPL-EQ,545.9,555.75,534.5,548.85,1992839,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-13,SMD-0241,UPL,NSE:UPL-EQ,546.25,549.0,530.95,533.65,1770971,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-14,SMD-0241,UPL,NSE:UPL-EQ,534.95,542.95,531.3,541.85,1831287,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-15,SMD-0241,UPL,NSE:UPL-EQ,544.9,552.0,543.15,546.9,901487,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-16,SMD-0241,UPL,NSE:UPL-EQ,546.95,552.95,545.25,546.3,813698,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-17,SMD-0241,UPL,NSE:UPL-EQ,545.0,557.65,543.5,551.7,1461267,FYERS_HISTORY,2026-08-09T00:00:05+05:30
2025-01-20,SMD-0241,UPL,NSE:UPL-EQ,551.7,555.0,545.35,552.85,812869,FYERS_HISTORY,2026-08-09T00:00:05+05:30
