trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0241,UPL,NSE:UPL-EQ,106.67,110.15,105.52,108.2,1328440,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2009-12-30,SMD-0241,UPL,NSE:UPL-EQ,108.08,112.84,108.08,111.3,2678573,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2009-12-31,SMD-0241,UPL,NSE:UPL-EQ,111.72,112.55,108.91,111.08,1292439,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-04,SMD-0241,UPL,NSE:UPL-EQ,111.91,114.85,110.98,111.5,2162808,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-05,SMD-0241,UPL,NSE:UPL-EQ,115.11,117.96,111.94,116.96,2719401,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-06,SMD-0241,UPL,NSE:UPL-EQ,117.35,117.6,113.25,114.89,1734392,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-07,SMD-0241,UPL,NSE:UPL-EQ,115.49,116.61,113.19,113.8,763020,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-08,SMD-0241,UPL,NSE:UPL-EQ,113.83,114.82,111.46,113.09,1271579,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-11,SMD-0241,UPL,NSE:UPL-EQ,113.13,115.56,111.94,112.26,1298060,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-12,SMD-0241,UPL,NSE:UPL-EQ,112.26,113.48,107.5,108.01,856354,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-13,SMD-0241,UPL,NSE:UPL-EQ,108.08,110.95,106.54,109.99,642229,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-14,SMD-0241,UPL,NSE:UPL-EQ,110.89,113.7,107.53,108.14,922115,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-15,SMD-0241,UPL,NSE:UPL-EQ,110.54,110.54,106.19,106.64,889994,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-18,SMD-0241,UPL,NSE:UPL-EQ,107.5,110.15,106.8,108.68,1644506,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-19,SMD-0241,UPL,NSE:UPL-EQ,109.74,109.74,106.8,107.05,495881,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-20,SMD-0241,UPL,NSE:UPL-EQ,107.44,107.91,104.88,105.49,1821179,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-21,SMD-0241,UPL,NSE:UPL-EQ,105.52,106.6,103.21,104.46,1009906,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-22,SMD-0241,UPL,NSE:UPL-EQ,102.32,103.6,99.22,102.35,1159298,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-25,SMD-0241,UPL,NSE:UPL-EQ,102.83,103.6,101.17,102.38,338826,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-27,SMD-0241,UPL,NSE:UPL-EQ,102.83,102.83,98.87,99.38,780498,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-28,SMD-0241,UPL,NSE:UPL-EQ,101.65,102.64,100.34,100.85,1148337,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-01-29,SMD-0241,UPL,NSE:UPL-EQ,99.76,100.75,98.16,99.38,1045815,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-01,SMD-0241,UPL,NSE:UPL-EQ,100.98,101.07,98.16,98.8,950470,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-02,SMD-0241,UPL,NSE:UPL-EQ,100.27,100.5,95.64,97.01,803223,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-03,SMD-0241,UPL,NSE:UPL-EQ,97.27,101.46,96.44,100.62,1526997,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-04,SMD-0241,UPL,NSE:UPL-EQ,100.4,102.86,99.57,100.18,2097769,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-05,SMD-0241,UPL,NSE:UPL-EQ,98.48,101.55,96.28,98.71,1275083,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-06,SMD-0241,UPL,NSE:UPL-EQ,99.12,100.4,98.71,99.47,37356,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-08,SMD-0241,UPL,NSE:UPL-EQ,100.4,100.4,97.33,97.75,444715,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-09,SMD-0241,UPL,NSE:UPL-EQ,98.99,98.99,97.01,97.72,1260453,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-10,SMD-0241,UPL,NSE:UPL-EQ,98.48,98.83,96.63,97.11,337669,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-11,SMD-0241,UPL,NSE:UPL-EQ,97.72,98.26,96.31,96.63,280673,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-15,SMD-0241,UPL,NSE:UPL-EQ,97.17,98.26,95.32,96.69,794684,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-16,SMD-0241,UPL,NSE:UPL-EQ,96.95,97.52,95.7,95.92,906518,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-17,SMD-0241,UPL,NSE:UPL-EQ,97.14,100.08,96.76,99.7,1071442,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-18,SMD-0241,UPL,NSE:UPL-EQ,100.72,101.3,99.76,100.75,1135263,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-19,SMD-0241,UPL,NSE:UPL-EQ,101.68,102.32,99.25,99.76,1235788,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-22,SMD-0241,UPL,NSE:UPL-EQ,101.04,101.04,98.87,99.73,563387,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-23,SMD-0241,UPL,NSE:UPL-EQ,98.93,102.32,98.83,102.22,1316223,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-24,SMD-0241,UPL,NSE:UPL-EQ,101.94,102.19,98.07,99.12,969150,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-25,SMD-0241,UPL,NSE:UPL-EQ,100.21,101.01,96.63,97.08,1013112,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-02-26,SMD-0241,UPL,NSE:UPL-EQ,97.84,98.51,96.05,96.82,601750,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-02,SMD-0241,UPL,NSE:UPL-EQ,98.45,98.45,97.2,97.91,252408,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-03,SMD-0241,UPL,NSE:UPL-EQ,98.61,100.08,98.48,99.76,1109586,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-04,SMD-0241,UPL,NSE:UPL-EQ,99.63,100.82,98.87,99.76,1694486,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-05,SMD-0241,UPL,NSE:UPL-EQ,100.08,105.58,99.38,104.94,3410364,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-08,SMD-0241,UPL,NSE:UPL-EQ,107.95,107.95,102.06,102.83,1271564,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-09,SMD-0241,UPL,NSE:UPL-EQ,103.02,103.5,100.69,101.07,427392,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-10,SMD-0241,UPL,NSE:UPL-EQ,101.68,102.51,100.78,101.58,1238811,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-11,SMD-0241,UPL,NSE:UPL-EQ,101.58,103.73,99.83,102.93,675786,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-12,SMD-0241,UPL,NSE:UPL-EQ,103.25,103.28,100.21,101.39,587019,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-15,SMD-0241,UPL,NSE:UPL-EQ,101.39,101.58,98.83,100.08,993760,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-16,SMD-0241,UPL,NSE:UPL-EQ,100.98,100.98,98.48,99.79,822176,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-17,SMD-0241,UPL,NSE:UPL-EQ,100.08,102.96,100.08,101.39,525398,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-18,SMD-0241,UPL,NSE:UPL-EQ,101.39,103.6,99.12,99.35,1784934,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-19,SMD-0241,UPL,NSE:UPL-EQ,100.4,100.69,99.12,100.27,600300,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-22,SMD-0241,UPL,NSE:UPL-EQ,99.12,101.49,97.97,99.12,1173420,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-23,SMD-0241,UPL,NSE:UPL-EQ,100.59,100.59,98.55,99.44,259884,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-25,SMD-0241,UPL,NSE:UPL-EQ,99.31,99.76,95.92,96.69,1848520,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-26,SMD-0241,UPL,NSE:UPL-EQ,97.49,97.84,96.21,96.5,771297,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-29,SMD-0241,UPL,NSE:UPL-EQ,96.85,97.17,94.71,95.03,1204078,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-30,SMD-0241,UPL,NSE:UPL-EQ,95.6,95.99,93.88,94.39,703469,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-03-31,SMD-0241,UPL,NSE:UPL-EQ,95.09,96.98,93.37,95.41,1886970,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-01,SMD-0241,UPL,NSE:UPL-EQ,95.92,96.56,94.81,95.54,871963,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-05,SMD-0241,UPL,NSE:UPL-EQ,94.01,97.04,94.01,96.05,865926,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-06,SMD-0241,UPL,NSE:UPL-EQ,96.56,99.09,95.99,98.48,1887146,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-07,SMD-0241,UPL,NSE:UPL-EQ,99.44,99.86,97.59,98.29,875724,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-08,SMD-0241,UPL,NSE:UPL-EQ,97.84,99.86,97.49,98.71,978906,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-09,SMD-0241,UPL,NSE:UPL-EQ,98.42,99.09,96.95,97.78,2344091,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-12,SMD-0241,UPL,NSE:UPL-EQ,97.24,97.75,95.73,96.66,1475515,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-13,SMD-0241,UPL,NSE:UPL-EQ,96.88,97.78,95.41,95.96,709864,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-15,SMD-0241,UPL,NSE:UPL-EQ,91.16,97.46,91.16,96.34,638942,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-16,SMD-0241,UPL,NSE:UPL-EQ,96.21,96.69,94.84,95.73,549806,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-19,SMD-0241,UPL,NSE:UPL-EQ,94.65,94.65,91.45,92.69,1149758,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-20,SMD-0241,UPL,NSE:UPL-EQ,92.85,94.17,91.83,92.34,954908,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-21,SMD-0241,UPL,NSE:UPL-EQ,94.29,94.29,92.28,92.5,1638846,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-22,SMD-0241,UPL,NSE:UPL-EQ,93.37,94.01,91.8,92.41,1673454,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-23,SMD-0241,UPL,NSE:UPL-EQ,92.79,94.01,92.41,92.6,1318765,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-26,SMD-0241,UPL,NSE:UPL-EQ,92.98,95.54,92.92,95.06,2423427,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-27,SMD-0241,UPL,NSE:UPL-EQ,94.97,99.47,94.55,95.51,3948486,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-28,SMD-0241,UPL,NSE:UPL-EQ,94.01,95.12,92.73,93.05,1126340,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-29,SMD-0241,UPL,NSE:UPL-EQ,94.26,96.18,93.53,94.45,4063004,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-04-30,SMD-0241,UPL,NSE:UPL-EQ,96.08,110.19,96.08,108.84,19579680,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-03,SMD-0241,UPL,NSE:UPL-EQ,108.08,113.7,106.54,109.99,11863011,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-04,SMD-0241,UPL,NSE:UPL-EQ,111.91,112.55,106.35,106.92,2965542,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-05,SMD-0241,UPL,NSE:UPL-EQ,104.88,111.08,103.82,109.0,5195953,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-06,SMD-0241,UPL,NSE:UPL-EQ,108.39,111.78,106.99,109.96,2206009,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-07,SMD-0241,UPL,NSE:UPL-EQ,108.39,108.59,104.91,105.64,2500890,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-10,SMD-0241,UPL,NSE:UPL-EQ,107.37,110.95,106.32,109.93,1983158,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-11,SMD-0241,UPL,NSE:UPL-EQ,110.31,112.52,108.46,111.56,2446947,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-12,SMD-0241,UPL,NSE:UPL-EQ,111.75,113.38,107.08,108.81,2372975,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-13,SMD-0241,UPL,NSE:UPL-EQ,109.93,111.14,107.15,109.71,2042001,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-14,SMD-0241,UPL,NSE:UPL-EQ,109.71,112.36,107.56,108.46,3392968,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-17,SMD-0241,UPL,NSE:UPL-EQ,106.8,110.34,106.28,109.86,1388498,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-18,SMD-0241,UPL,NSE:UPL-EQ,110.31,111.78,109.35,110.09,916797,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-19,SMD-0241,UPL,NSE:UPL-EQ,109.35,109.83,103.37,105.13,1268053,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-20,SMD-0241,UPL,NSE:UPL-EQ,104.24,107.56,104.24,106.38,607902,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-21,SMD-0241,UPL,NSE:UPL-EQ,105.64,106.48,102.48,105.52,876714,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-24,SMD-0241,UPL,NSE:UPL-EQ,106.8,109.35,103.12,103.69,427800,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-25,SMD-0241,UPL,NSE:UPL-EQ,102.32,105.13,101.17,101.65,1942559,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-26,SMD-0241,UPL,NSE:UPL-EQ,102.42,107.75,102.42,107.24,1392731,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-27,SMD-0241,UPL,NSE:UPL-EQ,108.2,109.67,105.84,108.55,1359416,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-28,SMD-0241,UPL,NSE:UPL-EQ,109.35,110.5,106.92,109.03,707302,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-05-31,SMD-0241,UPL,NSE:UPL-EQ,109.77,118.56,108.11,116.48,4407674,FYERS_HISTORY,2026-08-08T23:59:57+05:30
2010-06-01,SMD-0241,UPL,NSE:UPL-EQ,117.41,120.93,110.7,112.17,4801499,FYERS_HISTORY,2026-08-08T23:59:57+05:30
