trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-01-01,SMD-0138,LT,NSE:LT-EQ,21.81,22.3,21.7,22.03,1642050,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-02,SMD-0138,LT,NSE:LT-EQ,22.15,23.79,22.0,23.49,4305667,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-03,SMD-0138,LT,NSE:LT-EQ,23.78,24.45,23.57,23.99,3767475,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-04,SMD-0138,LT,NSE:LT-EQ,24.22,24.63,22.52,22.84,4900754,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-05,SMD-0138,LT,NSE:LT-EQ,22.67,23.27,22.42,23.1,3207897,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-08,SMD-0138,LT,NSE:LT-EQ,23.0,23.75,22.63,22.87,2708135,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-09,SMD-0138,LT,NSE:LT-EQ,22.9,23.31,22.62,22.83,2033114,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-10,SMD-0138,LT,NSE:LT-EQ,23.45,23.67,22.83,22.93,2456014,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-11,SMD-0138,LT,NSE:LT-EQ,22.89,23.0,22.03,22.35,3472855,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-12,SMD-0138,LT,NSE:LT-EQ,22.55,22.85,22.26,22.47,1356519,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-15,SMD-0138,LT,NSE:LT-EQ,22.38,22.55,21.79,22.13,1231170,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-16,SMD-0138,LT,NSE:LT-EQ,22.0,23.0,21.91,22.69,2510777,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-17,SMD-0138,LT,NSE:LT-EQ,23.0,23.62,22.91,23.09,2576265,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-18,SMD-0138,LT,NSE:LT-EQ,23.19,24.71,23.17,24.41,5321534,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-19,SMD-0138,LT,NSE:LT-EQ,24.72,26.0,24.64,25.76,5821972,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-22,SMD-0138,LT,NSE:LT-EQ,26.0,26.71,25.34,26.3,4655779,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-23,SMD-0138,LT,NSE:LT-EQ,26.41,27.03,25.8,26.77,3389526,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-24,SMD-0138,LT,NSE:LT-EQ,27.07,27.89,26.78,27.72,5745537,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-25,SMD-0138,LT,NSE:LT-EQ,27.75,27.77,26.74,26.92,3060022,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-29,SMD-0138,LT,NSE:LT-EQ,26.72,27.55,25.57,26.51,3367127,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-30,SMD-0138,LT,NSE:LT-EQ,26.67,28.58,26.67,28.37,4028067,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-01-31,SMD-0138,LT,NSE:LT-EQ,28.6,28.74,27.58,27.74,3379685,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-01,SMD-0138,LT,NSE:LT-EQ,27.63,28.53,27.27,28.15,4600117,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-02,SMD-0138,LT,NSE:LT-EQ,28.01,29.67,27.9,29.37,4412090,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-05,SMD-0138,LT,NSE:LT-EQ,29.54,30.77,29.33,30.49,4256329,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-06,SMD-0138,LT,NSE:LT-EQ,30.61,31.11,30.09,30.37,3155816,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-07,SMD-0138,LT,NSE:LT-EQ,30.45,31.03,29.63,30.77,3635617,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-08,SMD-0138,LT,NSE:LT-EQ,30.55,31.55,30.51,31.29,3897223,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-09,SMD-0138,LT,NSE:LT-EQ,31.33,31.86,31.04,31.52,3576270,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-12,SMD-0138,LT,NSE:LT-EQ,31.51,31.55,30.28,30.47,2939425,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-13,SMD-0138,LT,NSE:LT-EQ,30.36,30.77,29.73,30.25,3483370,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-14,SMD-0138,LT,NSE:LT-EQ,30.22,31.3,29.53,30.75,3940867,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-15,SMD-0138,LT,NSE:LT-EQ,31.33,31.67,30.73,31.05,3743941,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-16,SMD-0138,LT,NSE:LT-EQ,31.0,31.33,30.22,30.35,2432813,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-19,SMD-0138,LT,NSE:LT-EQ,30.67,30.89,29.85,30.59,1929910,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-20,SMD-0138,LT,NSE:LT-EQ,30.62,32.71,30.57,32.29,7096967,FYERS_HISTORY,2026-08-08T23:26:27+05:30
2001-02-21,SMD-0138,LT,NSE:LT-EQ,32.0,32.19,31.23,31.52,2923143,FYERS_HISTORY,2026-08-08T23:26:27+05:30
