trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0138,LT,NSE:LT-EQ,748.94,755.56,744.27,748.23,559683,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2009-12-30,SMD-0138,LT,NSE:LT-EQ,748.89,748.89,737.87,739.34,367790,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2009-12-31,SMD-0138,LT,NSE:LT-EQ,740.01,752.36,740.01,745.61,843811,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-04,SMD-0138,LT,NSE:LT-EQ,748.01,754.16,748.01,751.74,314081,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-05,SMD-0138,LT,NSE:LT-EQ,757.78,760.18,748.51,753.07,795256,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-06,SMD-0138,LT,NSE:LT-EQ,736.83,758.63,736.83,744.74,911469,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-07,SMD-0138,LT,NSE:LT-EQ,743.98,750.45,737.81,741.16,602377,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-08,SMD-0138,LT,NSE:LT-EQ,742.45,754.16,742.45,745.85,871401,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-11,SMD-0138,LT,NSE:LT-EQ,751.56,755.56,743.65,745.47,662387,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-12,SMD-0138,LT,NSE:LT-EQ,747.56,754.18,739.11,746.34,924756,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-13,SMD-0138,LT,NSE:LT-EQ,742.23,750.67,738.54,743.65,902834964,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-14,SMD-0138,LT,NSE:LT-EQ,746.76,746.76,734.67,741.51,1158027,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-15,SMD-0138,LT,NSE:LT-EQ,744.03,744.03,731.11,733.87,956087,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-18,SMD-0138,LT,NSE:LT-EQ,735.47,743.56,728.89,735.45,473642,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-19,SMD-0138,LT,NSE:LT-EQ,737.78,740.81,726.91,730.01,682659,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-20,SMD-0138,LT,NSE:LT-EQ,733.78,734.18,724.67,727.09,675918,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-21,SMD-0138,LT,NSE:LT-EQ,726.58,728.01,674.76,677.38,3299938,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-22,SMD-0138,LT,NSE:LT-EQ,677.41,677.41,638.38,654.09,3842537,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-25,SMD-0138,LT,NSE:LT-EQ,654.67,666.23,647.11,662.43,1180369,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-27,SMD-0138,LT,NSE:LT-EQ,656.85,661.78,639.11,648.03,1569133,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-28,SMD-0138,LT,NSE:LT-EQ,653.33,660.71,626.67,636.23,2762217,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-01-29,SMD-0138,LT,NSE:LT-EQ,633.33,645.11,622.67,632.83,2392648,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-01,SMD-0138,LT,NSE:LT-EQ,642.09,642.09,625.78,629.89,1773748,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-02,SMD-0138,LT,NSE:LT-EQ,635.56,639.11,617.78,620.63,1585550,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-03,SMD-0138,LT,NSE:LT-EQ,622.83,647.56,617.78,644.51,1786999,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-04,SMD-0138,LT,NSE:LT-EQ,640.0,647.51,633.6,642.13,1078303,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-05,SMD-0138,LT,NSE:LT-EQ,628.89,641.16,617.73,632.89,1471103,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-06,SMD-0138,LT,NSE:LT-EQ,635.6,639.49,632.13,635.51,77643,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-08,SMD-0138,LT,NSE:LT-EQ,640.0,649.78,628.23,641.98,1042153,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-09,SMD-0138,LT,NSE:LT-EQ,644.0,651.05,637.0,649.71,1076759,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-10,SMD-0138,LT,NSE:LT-EQ,653.78,656.45,636.0,638.31,755123,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-11,SMD-0138,LT,NSE:LT-EQ,640.45,648.89,640.45,643.6,347637,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-15,SMD-0138,LT,NSE:LT-EQ,648.0,648.31,632.89,636.91,491988,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-16,SMD-0138,LT,NSE:LT-EQ,628.63,650.23,626.67,642.53,584106,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-17,SMD-0138,LT,NSE:LT-EQ,649.0,659.56,648.4,655.25,590979,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-18,SMD-0138,LT,NSE:LT-EQ,659.36,659.36,650.23,656.11,461391,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-19,SMD-0138,LT,NSE:LT-EQ,653.25,664.0,641.47,657.09,630543,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-22,SMD-0138,LT,NSE:LT-EQ,662.23,667.51,656.76,662.91,451413,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-23,SMD-0138,LT,NSE:LT-EQ,660.0,664.38,651.36,662.05,625012,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-24,SMD-0138,LT,NSE:LT-EQ,660.0,673.78,653.78,667.18,1182400,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-25,SMD-0138,LT,NSE:LT-EQ,671.11,685.78,668.25,682.49,1618017,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-02-26,SMD-0138,LT,NSE:LT-EQ,682.23,703.56,679.56,695.25,1247489,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-02,SMD-0138,LT,NSE:LT-EQ,723.87,723.87,698.23,704.63,711523,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-03,SMD-0138,LT,NSE:LT-EQ,702.34,706.67,696.23,701.41,554469,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-04,SMD-0138,LT,NSE:LT-EQ,699.91,707.71,694.41,706.25,539311,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-05,SMD-0138,LT,NSE:LT-EQ,708.01,717.74,703.27,705.56,724137,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-08,SMD-0138,LT,NSE:LT-EQ,713.34,717.65,706.23,712.54,851815,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-09,SMD-0138,LT,NSE:LT-EQ,713.78,717.89,703.41,706.18,708750,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-10,SMD-0138,LT,NSE:LT-EQ,706.23,711.11,696.14,700.51,505575,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-11,SMD-0138,LT,NSE:LT-EQ,701.56,704.41,693.58,698.94,576013,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-12,SMD-0138,LT,NSE:LT-EQ,700.11,704.34,691.87,695.45,970695,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-15,SMD-0138,LT,NSE:LT-EQ,695.11,701.98,685.78,690.58,864732,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-16,SMD-0138,LT,NSE:LT-EQ,691.11,715.81,689.87,710.76,643272,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-17,SMD-0138,LT,NSE:LT-EQ,711.71,724.85,707.41,723.09,1071270,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-18,SMD-0138,LT,NSE:LT-EQ,721.78,726.67,711.56,718.14,685666,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-19,SMD-0138,LT,NSE:LT-EQ,718.27,724.41,713.58,720.58,670765,FYERS_HISTORY,2026-08-08T23:26:31+05:30
2010-03-22,SMD-0138,LT,NSE:LT-EQ,715.56,721.36,705.14,717.49,602432,FYERS_HISTORY,2026-08-08T23:26:31+05:30
