trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0138,LT,NSE:LT-EQ,893.33,906.33,886.07,903.73,543269,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2016-12-28,SMD-0138,LT,NSE:LT-EQ,904.67,908.83,897.33,899.97,575229,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2016-12-29,SMD-0138,LT,NSE:LT-EQ,894.37,902.67,886.93,892.8,893612,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2016-12-30,SMD-0138,LT,NSE:LT-EQ,896.67,903.67,896.0,899.4,569324,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-02,SMD-0138,LT,NSE:LT-EQ,904.03,912.67,899.43,906.4,656361,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-03,SMD-0138,LT,NSE:LT-EQ,906.67,916.67,901.47,911.47,605955,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-04,SMD-0138,LT,NSE:LT-EQ,916.67,920.9,913.67,917.73,953217,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-05,SMD-0138,LT,NSE:LT-EQ,921.5,930.0,918.67,928.2,1236221,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-06,SMD-0138,LT,NSE:LT-EQ,930.0,935.8,925.07,927.3,650183,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-09,SMD-0138,LT,NSE:LT-EQ,928.0,931.97,917.8,920.43,364215,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-10,SMD-0138,LT,NSE:LT-EQ,920.17,930.0,918.37,925.0,604324,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2017-01-11,SMD-0138,LT,NSE:LT-EQ,932.0,945.23,930.0,941.57,673089,FYERS_HISTORY,2026-08-08T23:26:34+05:30
