trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2014-12-29,SMD-0138,LT,NSE:LT-EQ,996.77,1004.0,990.8,993.53,530531,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2014-12-30,SMD-0138,LT,NSE:LT-EQ,1002.8,1007.33,995.53,998.83,610582,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2014-12-31,SMD-0138,LT,NSE:LT-EQ,995.5,1003.87,994.67,996.43,558096,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-01,SMD-0138,LT,NSE:LT-EQ,995.87,1004.6,994.67,1001.97,299688,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-02,SMD-0138,LT,NSE:LT-EQ,1001.0,1026.0,1001.0,1023.1,860704,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-05,SMD-0138,LT,NSE:LT-EQ,1030.23,1047.33,1030.23,1037.33,967345,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-06,SMD-0138,LT,NSE:LT-EQ,1027.33,1029.83,997.37,1002.73,1354678,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-07,SMD-0138,LT,NSE:LT-EQ,999.17,1006.67,990.37,1000.33,917171,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-08,SMD-0138,LT,NSE:LT-EQ,1013.0,1015.67,1002.77,1006.7,647091,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-09,SMD-0138,LT,NSE:LT-EQ,1014.67,1016.0,992.0,1000.17,771435,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-12,SMD-0138,LT,NSE:LT-EQ,1002.6,1024.67,996.73,1022.8,682365,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-13,SMD-0138,LT,NSE:LT-EQ,1029.97,1031.43,1010.8,1013.0,585933,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-14,SMD-0138,LT,NSE:LT-EQ,1015.0,1022.73,1000.0,1012.0,656396,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-15,SMD-0138,LT,NSE:LT-EQ,1030.0,1057.47,1023.67,1049.13,1519596,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-16,SMD-0138,LT,NSE:LT-EQ,1055.0,1074.67,1040.0,1061.17,1864457,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-19,SMD-0138,LT,NSE:LT-EQ,1068.67,1082.0,1067.93,1076.57,927977,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-20,SMD-0138,LT,NSE:LT-EQ,1081.27,1089.33,1067.33,1086.37,928346,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-21,SMD-0138,LT,NSE:LT-EQ,1089.2,1112.13,1087.17,1103.03,1646772,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-22,SMD-0138,LT,NSE:LT-EQ,1104.0,1112.67,1102.23,1108.87,804966,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-23,SMD-0138,LT,NSE:LT-EQ,1116.67,1143.97,1116.67,1140.87,1944094,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-27,SMD-0138,LT,NSE:LT-EQ,1146.67,1166.67,1145.33,1161.33,1506937,FYERS_HISTORY,2026-08-08T23:26:34+05:30
2015-01-28,SMD-0138,LT,NSE:LT-EQ,1156.8,1160.33,1123.33,1132.23,1539344,FYERS_HISTORY,2026-08-08T23:26:34+05:30
