trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-12-27,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,533.25,534.55,524.61,526.27,11639868,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2018-12-28,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.34,534.44,528.88,530.73,9415612,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2018-12-31,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,534.25,534.25,529.17,530.42,5866528,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-01,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,531.91,537.75,526.4,537.03,6373440,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-02,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,535.7,536.88,529.92,532.13,8134232,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-03,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,531.05,532.06,525.75,527.95,12771664,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-04,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,528.81,532.13,527.59,529.36,7287120,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-07,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,531.92,533.84,529.5,530.16,5387012,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-08,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,530.5,530.88,524.16,525.75,8343460,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-09,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.5,530.34,525.65,529.2,8568628,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-10,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.25,530.95,523.16,527.13,7691540,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-11,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,528.45,531.0,527.0,527.98,6408040,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-14,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.48,527.48,524.61,525.41,4855160,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-15,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,526.27,531.63,525.5,530.48,5087556,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-16,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,530.02,531.25,527.06,530.05,5252452,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-17,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,531.31,533.98,528.34,533.08,8240228,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-18,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,533.75,534.75,528.64,532.56,5207976,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-21,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,534.99,541.63,531.63,537.04,17561512,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-22,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,536.5,536.7,532.27,533.97,8796976,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-23,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,533.5,533.97,525.36,526.35,7624288,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-24,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.5,530.41,524.48,525.56,10111572,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-25,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,523.25,527.5,522.5,524.0,11262236,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-28,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,522.5,525.52,519.19,521.04,15360436,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-29,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,519.56,520.75,513.25,514.4,14762788,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-30,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,514.31,514.31,507.0,508.68,18514160,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-01-31,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,507.75,522.44,505.5,519.99,16579404,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-01,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,519.99,529.25,519.15,522.61,15654188,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-04,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,523.75,528.25,520.66,526.23,7938288,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-05,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.0,529.75,524.25,528.52,8690288,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-06,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.06,531.75,528.4,530.66,10875684,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-07,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,531.27,532.5,526.47,529.31,7217308,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-08,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,528.0,536.24,526.66,530.66,12235644,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-11,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,528.33,535.73,528.33,534.91,7036364,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-12,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,534.5,537.0,531.2,532.42,9772388,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-13,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,533.89,538.75,533.08,535.86,9440748,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-14,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,535.0,535.0,526.4,527.55,7441388,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-15,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,526.84,527.03,519.55,525.16,8416524,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-18,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,526.7,529.5,521.5,522.48,7138744,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-19,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,522.42,527.04,519.55,521.02,5268636,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-20,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,522.13,527.75,520.48,527.09,4892500,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-21,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,525.42,529.99,523.4,528.98,5261544,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-22,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.85,532.03,522.28,522.86,8890708,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-25,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,523.79,532.49,523.79,531.35,8140596,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-26,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.81,531.25,525.28,527.66,9607428,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-27,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,529.03,531.11,522.04,523.06,7030092,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-02-28,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,523.28,526.47,518.3,519.39,11645376,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-01,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,521.56,525.23,519.25,520.84,9352928,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-05,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,522.23,527.78,517.5,526.78,11837276,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-06,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.5,527.58,522.64,526.06,8458044,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-07,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,527.4,532.5,523.75,531.63,10204852,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-08,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,528.77,532.5,527.36,532.05,7053460,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-11,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,533.0,535.92,530.55,532.11,9224108,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-12,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,536.75,543.75,534.25,542.75,15097292,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-13,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,543.75,558.5,543.03,556.64,57166348,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-14,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,561.22,561.88,552.65,556.19,15379864,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-15,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,557.75,564.98,557.02,563.25,12763088,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-18,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,565.48,572.91,561.75,565.36,14358720,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-19,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,567.38,568.98,562.75,566.94,11957992,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-20,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,567.25,575.0,565.27,574.75,11711992,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-22,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,575.0,576.75,567.7,569.04,30403880,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-25,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,565.0,571.97,563.25,570.33,9199260,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-26,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,568.98,578.75,568.15,577.84,11786848,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-27,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,579.64,582.02,569.77,574.86,13885300,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-28,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,574.7,581.25,571.97,575.7,19554328,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-03-29,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,576.15,581.25,573.5,579.73,11946968,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-01,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,581.31,583.0,576.15,577.95,9647076,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-02,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,580.0,580.0,571.36,573.72,10910496,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-03,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,573.03,579.0,572.06,573.19,7659452,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-04,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,573.19,578.25,570.0,570.99,9211552,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-05,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,571.95,578.44,570.5,576.4,8351180,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-08,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,579.75,580.74,570.03,572.35,6398132,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-09,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,574.15,575.75,566.75,571.81,10777600,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-10,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,562.5,571.0,557.75,559.34,108128700,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-11,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,561.23,565.75,559.24,564.38,8793300,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-12,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,563.03,568.05,563.03,566.31,9170444,FYERS_HISTORY,2026-08-08T23:16:05+05:30
2019-04-15,SMD-0090,HDFCBANK,NSE:HDFCBANK-EQ,567.5,573.23,566.09,572.2,10219780,FYERS_HISTORY,2026-08-08T23:16:05+05:30
