trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,89.5,91.48,88.53,90.38,109477,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2004-12-31,SMD-0057,COLPAL,NSE:COLPAL-EQ,90.25,91.35,89.25,89.55,51806,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-03,SMD-0057,COLPAL,NSE:COLPAL-EQ,89.6,90.2,89.25,89.6,56269,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-04,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.5,91.2,87.5,88.35,71377,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,88.75,89.5,84.5,86.45,112577,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,85.08,86.38,82.03,85.65,150354,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-07,SMD-0057,COLPAL,NSE:COLPAL-EQ,85.5,88.63,83.5,88.08,113503,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-10,SMD-0057,COLPAL,NSE:COLPAL-EQ,88.0,91.25,85.6,90.83,177568,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-11,SMD-0057,COLPAL,NSE:COLPAL-EQ,91.0,91.23,85.85,86.4,112828,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.0,88.88,86.0,87.2,73313,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.5,89.4,87.05,88.98,79498,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-14,SMD-0057,COLPAL,NSE:COLPAL-EQ,86.35,88.75,84.5,85.33,91693,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-17,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.35,87.53,85.0,85.6,77910,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-18,SMD-0057,COLPAL,NSE:COLPAL-EQ,86.6,87.0,85.5,86.15,69525,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,86.98,87.0,85.5,85.73,30946,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-20,SMD-0057,COLPAL,NSE:COLPAL-EQ,86.0,86.5,85.63,86.33,46398,FYERS_HISTORY,2026-08-08T23:08:29+05:30
2005-01-24,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.2,88.25,86.0,87.6,44323,FYERS_HISTORY,2026-08-08T23:08:29+05:30
