trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2008-12-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,200.05,206.5,200.05,205.45,58094,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2008-12-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,202.55,206.8,202.55,204.95,74857,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2008-12-31,SMD-0057,COLPAL,NSE:COLPAL-EQ,204.5,206.43,202.13,203.0,22305,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-01,SMD-0057,COLPAL,NSE:COLPAL-EQ,203.5,204.73,202.5,203.55,4206,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-02,SMD-0057,COLPAL,NSE:COLPAL-EQ,203.5,205.0,202.1,204.1,25750,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,203.05,204.98,201.5,202.7,26922,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,202.5,202.5,197.78,198.93,47990,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-07,SMD-0057,COLPAL,NSE:COLPAL-EQ,200.0,200.0,192.0,192.68,35406,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-09,SMD-0057,COLPAL,NSE:COLPAL-EQ,194.0,197.5,191.0,195.7,200658,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,197.5,197.5,190.0,191.03,179187,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,191.0,199.93,191.0,195.08,45496,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-14,SMD-0057,COLPAL,NSE:COLPAL-EQ,196.5,199.43,195.75,199.03,19482,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-15,SMD-0057,COLPAL,NSE:COLPAL-EQ,193.5,196.33,191.55,194.55,18268,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-16,SMD-0057,COLPAL,NSE:COLPAL-EQ,196.5,198.0,195.03,196.13,5680,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,196.5,198.98,196.0,198.5,17749,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-20,SMD-0057,COLPAL,NSE:COLPAL-EQ,197.5,203.45,197.5,202.25,64846,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-21,SMD-0057,COLPAL,NSE:COLPAL-EQ,200.0,205.9,200.0,204.78,134292,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-22,SMD-0057,COLPAL,NSE:COLPAL-EQ,205.0,207.5,201.55,206.83,37865,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-23,SMD-0057,COLPAL,NSE:COLPAL-EQ,207.5,209.25,202.58,208.25,44443,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-27,SMD-0057,COLPAL,NSE:COLPAL-EQ,209.5,210.0,205.05,209.28,70518,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-28,SMD-0057,COLPAL,NSE:COLPAL-EQ,209.0,209.33,206.5,207.05,38608,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,206.7,210.5,205.78,209.15,60087,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-01-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,210.0,216.85,207.5,212.13,186122,FYERS_HISTORY,2026-08-08T23:08:30+05:30
2009-02-02,SMD-0057,COLPAL,NSE:COLPAL-EQ,212.0,214.0,207.0,207.53,20635,FYERS_HISTORY,2026-08-08T23:08:30+05:30
