trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0057,COLPAL,NSE:COLPAL-EQ,80.0,82.38,79.5,79.85,380459,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-01,SMD-0057,COLPAL,NSE:COLPAL-EQ,80.75,84.98,80.25,84.5,777012,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-02,SMD-0057,COLPAL,NSE:COLPAL-EQ,85.05,87.45,85.0,85.88,601797,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,85.58,86.5,82.6,83.13,376828,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,83.48,85.0,81.25,81.95,340690,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-07,SMD-0057,COLPAL,NSE:COLPAL-EQ,87.53,87.53,80.2,80.83,175716,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-08,SMD-0057,COLPAL,NSE:COLPAL-EQ,85.58,85.58,80.5,80.8,226494,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-09,SMD-0057,COLPAL,NSE:COLPAL-EQ,81.65,82.8,80.75,81.13,201673,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,81.25,81.75,79.15,79.68,132016,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,80.65,80.65,77.75,78.83,145046,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-14,SMD-0057,COLPAL,NSE:COLPAL-EQ,79.0,80.5,79.0,79.95,130321,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-15,SMD-0057,COLPAL,NSE:COLPAL-EQ,80.5,80.85,78.08,78.43,174365,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-16,SMD-0057,COLPAL,NSE:COLPAL-EQ,78.1,78.8,76.1,76.43,115810,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,78.9,78.9,74.25,76.35,140865,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-20,SMD-0057,COLPAL,NSE:COLPAL-EQ,76.98,77.2,75.0,75.4,99497,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-21,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.5,76.4,73.55,74.43,178050,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-22,SMD-0057,COLPAL,NSE:COLPAL-EQ,75.0,75.5,72.5,73.8,153265,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-23,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.5,75.0,72.13,74.58,139616,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-27,SMD-0057,COLPAL,NSE:COLPAL-EQ,75.15,77.0,74.13,76.73,123369,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-28,SMD-0057,COLPAL,NSE:COLPAL-EQ,77.33,77.5,74.58,75.93,129649,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,73.53,77.35,73.5,74.9,104319,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-01-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.6,75.68,72.65,74.63,84332,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-03,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.03,75.88,70.03,73.85,138939,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-04,SMD-0057,COLPAL,NSE:COLPAL-EQ,71.53,74.43,71.53,74.0,98982,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.05,80.0,73.25,74.2,139425,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.5,75.4,74.2,74.73,104196,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-09,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.73,76.0,74.08,74.95,89377,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-10,SMD-0057,COLPAL,NSE:COLPAL-EQ,75.48,75.48,73.63,73.9,76125,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-11,SMD-0057,COLPAL,NSE:COLPAL-EQ,73.78,74.9,73.78,74.63,62387,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.95,74.95,73.5,74.05,89509,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.45,76.0,73.1,74.05,180498,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-16,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.98,74.98,74.03,74.85,100131,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-17,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.88,75.13,73.78,74.13,119620,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-18,SMD-0057,COLPAL,NSE:COLPAL-EQ,74.0,74.48,72.88,73.1,83298,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,73.45,73.5,72.28,72.65,88130,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-20,SMD-0057,COLPAL,NSE:COLPAL-EQ,73.6,73.6,71.78,72.28,56507,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-23,SMD-0057,COLPAL,NSE:COLPAL-EQ,71.03,73.43,71.03,71.38,80303,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-24,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.5,73.43,70.45,72.1,99767,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-25,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.65,71.85,70.63,71.03,54037,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-26,SMD-0057,COLPAL,NSE:COLPAL-EQ,71.0,72.0,70.78,71.55,100773,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-02-27,SMD-0057,COLPAL,NSE:COLPAL-EQ,71.13,72.0,71.08,71.63,61173,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-01,SMD-0057,COLPAL,NSE:COLPAL-EQ,72.0,72.45,69.8,70.38,121841,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-03,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.38,71.5,70.25,70.68,146535,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-04,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.4,71.5,69.43,69.7,220011,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,70.0,70.18,69.08,69.23,100594,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-08,SMD-0057,COLPAL,NSE:COLPAL-EQ,69.5,69.83,69.03,69.13,58276,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-09,SMD-0057,COLPAL,NSE:COLPAL-EQ,69.0,69.48,68.08,68.63,88333,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-10,SMD-0057,COLPAL,NSE:COLPAL-EQ,68.25,68.5,67.0,67.28,113183,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-11,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.08,69.23,67.0,67.5,117130,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.08,67.75,66.5,67.43,82022,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-15,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.5,68.45,66.0,66.85,70903,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-16,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.75,66.75,65.0,65.08,70365,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-17,SMD-0057,COLPAL,NSE:COLPAL-EQ,65.33,65.88,64.0,64.98,74395,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-18,SMD-0057,COLPAL,NSE:COLPAL-EQ,65.4,65.4,64.0,64.43,57814,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.5,65.95,64.15,64.93,61095,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-22,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.95,65.25,61.25,62.73,126090,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-23,SMD-0057,COLPAL,NSE:COLPAL-EQ,62.9,64.9,62.75,63.85,67574,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-24,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.25,64.25,63.25,63.8,48840,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-25,SMD-0057,COLPAL,NSE:COLPAL-EQ,62.55,64.13,62.55,63.55,52788,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-26,SMD-0057,COLPAL,NSE:COLPAL-EQ,63.95,64.2,63.15,63.68,75512,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.0,64.35,63.3,63.58,42352,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.0,64.0,63.28,63.73,66751,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-03-31,SMD-0057,COLPAL,NSE:COLPAL-EQ,63.75,66.4,63.75,65.25,134208,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-01,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.5,68.5,66.5,67.1,75604,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-02,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.75,68.43,66.05,67.25,52374,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.5,67.88,66.5,66.88,57871,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.0,70.5,66.55,69.13,120622,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-07,SMD-0057,COLPAL,NSE:COLPAL-EQ,69.75,69.95,67.5,67.58,39752,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-08,SMD-0057,COLPAL,NSE:COLPAL-EQ,68.0,68.5,67.5,68.1,39408,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,68.0,68.25,66.55,66.88,40787,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.8,67.2,66.5,66.9,38382,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-15,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.8,67.68,66.0,66.6,49345,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-16,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.7,67.75,66.35,67.18,59695,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-17,SMD-0057,COLPAL,NSE:COLPAL-EQ,69.4,69.4,66.38,67.05,11015,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-19,SMD-0057,COLPAL,NSE:COLPAL-EQ,67.0,67.48,66.28,66.53,30065,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-20,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.35,66.98,66.3,66.78,24206,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-21,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.3,67.0,66.03,66.13,42334,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-22,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.08,66.7,66.0,66.15,39134,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-23,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.8,66.9,65.25,65.58,49537,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-27,SMD-0057,COLPAL,NSE:COLPAL-EQ,66.33,66.33,64.1,64.43,54938,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-28,SMD-0057,COLPAL,NSE:COLPAL-EQ,65.4,65.4,64.0,64.08,36860,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.13,65.45,63.6,64.98,58486,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-04-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,63.8,65.23,63.8,64.08,38804,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-05-03,SMD-0057,COLPAL,NSE:COLPAL-EQ,64.18,64.68,62.75,63.15,34430,FYERS_HISTORY,2026-08-08T23:08:28+05:30
2004-05-04,SMD-0057,COLPAL,NSE:COLPAL-EQ,63.25,65.5,63.25,64.18,50340,FYERS_HISTORY,2026-08-08T23:08:28+05:30
