trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0057,COLPAL,NSE:COLPAL-EQ,1460.0,1460.1,1442.0,1456.25,275692,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2021-12-28,SMD-0057,COLPAL,NSE:COLPAL-EQ,1460.0,1476.9,1454.35,1464.2,357678,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2021-12-29,SMD-0057,COLPAL,NSE:COLPAL-EQ,1463.95,1466.3,1450.8,1455.1,317996,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2021-12-30,SMD-0057,COLPAL,NSE:COLPAL-EQ,1451.0,1464.95,1449.0,1461.7,286903,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2021-12-31,SMD-0057,COLPAL,NSE:COLPAL-EQ,1464.7,1484.9,1461.65,1481.3,381239,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-03,SMD-0057,COLPAL,NSE:COLPAL-EQ,1482.0,1491.95,1462.0,1463.8,507553,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-04,SMD-0057,COLPAL,NSE:COLPAL-EQ,1473.95,1473.95,1457.05,1464.8,313890,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-05,SMD-0057,COLPAL,NSE:COLPAL-EQ,1465.0,1474.45,1460.0,1466.15,233585,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-06,SMD-0057,COLPAL,NSE:COLPAL-EQ,1460.0,1463.0,1445.15,1456.9,339061,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-07,SMD-0057,COLPAL,NSE:COLPAL-EQ,1460.0,1473.85,1452.95,1469.9,214807,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-10,SMD-0057,COLPAL,NSE:COLPAL-EQ,1479.9,1479.9,1458.55,1465.2,219992,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-11,SMD-0057,COLPAL,NSE:COLPAL-EQ,1466.0,1468.0,1451.0,1454.55,291821,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-12,SMD-0057,COLPAL,NSE:COLPAL-EQ,1458.0,1458.0,1445.0,1449.35,248477,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-13,SMD-0057,COLPAL,NSE:COLPAL-EQ,1452.0,1468.9,1437.0,1466.35,355451,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-14,SMD-0057,COLPAL,NSE:COLPAL-EQ,1465.0,1477.0,1452.0,1463.6,335984,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-17,SMD-0057,COLPAL,NSE:COLPAL-EQ,1470.0,1472.9,1453.25,1467.15,388400,FYERS_HISTORY,2026-08-08T23:08:37+05:30
2022-01-18,SMD-0057,COLPAL,NSE:COLPAL-EQ,1470.0,1489.5,1462.5,1470.2,686434,FYERS_HISTORY,2026-08-08T23:08:37+05:30
