trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0187,PNB,NSE:PNB-EQ,78.98,82.2,78.2,80.05,2993999,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2004-12-31,SMD-0187,PNB,NSE:PNB-EQ,79.58,81.68,79.0,81.12,1241595,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-03,SMD-0187,PNB,NSE:PNB-EQ,82.1,84.34,81.0,83.81,1082564,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-04,SMD-0187,PNB,NSE:PNB-EQ,84.96,88.88,83.11,86.98,2458219,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-05,SMD-0187,PNB,NSE:PNB-EQ,86.0,89.88,80.2,84.67,2281882,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-06,SMD-0187,PNB,NSE:PNB-EQ,84.9,85.86,80.71,82.85,2273258,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-07,SMD-0187,PNB,NSE:PNB-EQ,82.96,83.98,78.54,80.54,3317841,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-10,SMD-0187,PNB,NSE:PNB-EQ,80.6,84.94,74.7,76.2,2610479,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-11,SMD-0187,PNB,NSE:PNB-EQ,76.6,77.85,74.22,74.9,1837053,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-12,SMD-0187,PNB,NSE:PNB-EQ,74.8,75.5,70.0,70.77,2547546,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-13,SMD-0187,PNB,NSE:PNB-EQ,71.98,76.96,71.31,75.89,1594842,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-14,SMD-0187,PNB,NSE:PNB-EQ,78.0,78.0,71.63,72.19,2008695,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-17,SMD-0187,PNB,NSE:PNB-EQ,73.96,73.96,69.7,72.69,2099096,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-18,SMD-0187,PNB,NSE:PNB-EQ,73.3,73.5,70.62,71.44,1924026,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-19,SMD-0187,PNB,NSE:PNB-EQ,72.0,72.54,70.03,70.42,1245715,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-20,SMD-0187,PNB,NSE:PNB-EQ,70.94,71.56,69.83,70.82,1554738,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-24,SMD-0187,PNB,NSE:PNB-EQ,71.38,73.19,70.0,72.65,1507640,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-25,SMD-0187,PNB,NSE:PNB-EQ,72.05,72.84,70.63,72.3,842175,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-27,SMD-0187,PNB,NSE:PNB-EQ,72.2,74.18,72.2,73.33,988725,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-28,SMD-0187,PNB,NSE:PNB-EQ,73.9,77.14,73.8,76.53,2675419,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-01-31,SMD-0187,PNB,NSE:PNB-EQ,76.97,82.68,76.97,82.21,2980006,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-02-01,SMD-0187,PNB,NSE:PNB-EQ,82.1,84.0,80.12,81.82,2419586,FYERS_HISTORY,2026-08-08T23:48:43+05:30
2005-02-02,SMD-0187,PNB,NSE:PNB-EQ,81.8,83.56,80.52,81.09,1319308,FYERS_HISTORY,2026-08-08T23:48:43+05:30
