trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-12-28,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,272.8,272.99,269.62,271.91,1218502,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2012-12-31,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,270.6,273.9,270.55,271.31,658124,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-01,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,273.94,274.3,272.1,272.54,668722,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-02,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,274.23,278.88,273.33,277.37,1433645,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-03,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,278.8,279.3,276.65,277.99,950039,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-04,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,276.49,277.39,274.0,275.79,1252580,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-07,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,277.0,277.54,273.1,274.57,1143170,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-08,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,273.76,273.8,268.61,272.06,1218122,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-09,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,270.45,272.39,268.82,269.93,1577025,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-10,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,271.8,275.36,269.1,273.6,1371873,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-11,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,274.42,274.81,271.25,272.82,1314243,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-14,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,273.42,278.18,272.31,277.22,1314382,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-15,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,278.8,286.2,278.0,284.86,3397412,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-16,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,286.0,286.0,280.63,281.89,2365757,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-17,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,282.25,283.8,278.82,281.28,1440138,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-18,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,282.0,283.1,276.04,277.61,1403580,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-21,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,277.03,278.34,274.15,277.09,732873,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-22,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,277.0,281.16,276.08,278.68,1038115,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-23,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,280.4,281.4,276.09,279.68,1281771,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-24,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,280.24,281.8,277.31,279.26,1968170,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-25,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,278.6,280.36,275.98,277.25,1656661,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-28,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,276.2,286.78,275.17,282.59,3721613,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-29,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,283.26,300.71,283.2,295.09,9092773,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-30,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,295.5,303.21,295.36,300.25,4970410,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-01-31,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,298.98,302.0,297.99,301.03,2620571,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-01,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,300.22,303.0,297.32,301.93,1480881,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-04,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,301.6,303.0,295.0,295.54,1168344,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-05,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,294.06,297.7,290.62,291.83,1744435,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-06,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,293.57,294.0,291.23,292.02,1319530,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-07,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,291.42,296.4,291.2,292.11,1738190,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-08,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,291.8,294.17,289.11,290.16,2222388,FYERS_HISTORY,2026-08-08T22:38:41+05:30
2013-02-11,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,290.65,299.8,290.65,298.82,5329501,FYERS_HISTORY,2026-08-08T22:38:41+05:30
