trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,450.0,456.6,448.4,455.35,5914945,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2015-12-29,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,455.4,459.9,451.2,458.35,5987050,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2015-12-30,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,458.0,460.0,453.6,455.1,3766369,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2015-12-31,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,456.0,456.0,448.2,449.1,6329611,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-01,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,449.75,452.9,445.55,449.9,3345654,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-04,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,448.9,448.9,436.15,438.4,5862854,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-05,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,439.9,439.9,433.6,436.45,5579449,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-06,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,439.3,439.3,430.0,430.7,5756267,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-07,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,425.0,425.15,407.0,409.25,13787371,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-08,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,413.5,418.75,410.0,413.7,11307470,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-11,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,410.0,423.4,407.4,417.2,10352347,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-12,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,419.8,420.65,401.0,406.1,13070476,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-13,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,410.0,411.45,392.45,406.7,15873927,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-14,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,394.8,402.0,388.75,390.6,11776737,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-15,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,392.45,395.85,369.0,374.25,13178892,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-18,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,372.25,383.35,366.75,373.2,14117119,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-19,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,376.0,396.0,376.0,393.0,14215698,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-20,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,385.6,393.4,374.65,387.6,15605644,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-21,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,400.0,412.45,397.7,409.15,28200956,FYERS_HISTORY,2026-08-08T22:38:43+05:30
2016-01-22,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,419.4,427.65,414.6,424.15,15009103,FYERS_HISTORY,2026-08-08T22:38:43+05:30
