trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2005-12-30,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,56.8,57.96,56.64,57.39,250846,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-02,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,58.4,58.7,57.3,57.66,143118,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-03,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,58.04,58.76,57.7,57.92,83993,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-04,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,58.6,59.75,58.2,59.3,289617,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-05,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,59.3,61.1,58.81,60.74,602651,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-06,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,61.8,63.1,60.82,62.77,407031,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-09,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,63.0,65.15,62.02,63.92,407012,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-10,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,64.2,64.4,61.2,62.55,399660,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-12,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,62.8,63.6,58.53,62.66,187485,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-13,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,63.2,64.58,62.9,63.64,461824,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-16,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,63.99,65.0,63.01,64.64,362589,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-17,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,68.88,71.0,64.6,64.82,313271,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-18,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,64.62,65.0,62.2,64.14,263959,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-19,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,65.0,66.0,64.52,65.55,138045,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-20,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,65.8,69.96,65.22,67.75,240300,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-23,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,67.9,74.98,66.02,73.45,641465,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-24,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,69.0,73.88,66.81,67.31,489406,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-25,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,71.0,71.0,64.2,64.96,428444,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-27,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,65.78,67.84,65.38,66.65,776611,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-30,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,66.65,67.76,64.8,66.68,344673,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-01-31,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,66.9,67.8,66.01,67.41,243650,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-02-01,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,67.4,68.6,66.01,67.23,316808,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-02-02,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,68.0,69.0,66.12,67.74,617963,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-02-03,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,68.22,68.22,64.87,65.77,279788,FYERS_HISTORY,2026-08-08T22:38:38+05:30
2006-02-06,SMD-0024,AXISBANK,NSE:AXISBANK-EQ,66.0,67.18,65.2,66.92,123583,FYERS_HISTORY,2026-08-08T22:38:38+05:30
