trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2009-12-29,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,157.26,160.73,157.26,160.04,3156164,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2009-12-30,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,160.0,161.57,158.69,159.96,3037050,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2009-12-31,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,160.89,161.76,157.87,159.46,2899985,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,159.46,160.91,159.09,159.95,1514411,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-05,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,161.46,163.59,160.27,161.46,2423140,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-06,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,162.73,164.97,161.84,162.7,3373563,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-07,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,163.04,163.04,159.36,161.16,1793766,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-08,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,161.66,161.82,158.36,158.9,3401807,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-11,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,159.64,160.33,157.45,158.07,3005731,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-12,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,158.07,158.54,152.73,153.23,3765609,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-13,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,149.39,153.49,149.39,152.85,4355606641,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-14,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,154.0,156.54,151.13,151.87,5596387,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-15,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,152.77,154.29,150.99,153.17,3226765,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-18,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,151.64,157.96,150.96,156.97,3786700,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-19,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,157.09,159.27,156.18,157.36,3438701,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-20,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,158.15,160.84,157.99,159.63,4542296,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-21,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,158.16,158.73,153.15,155.04,5574731,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-22,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,150.73,154.0,149.25,152.85,5391926,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-25,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,151.2,152.57,150.04,151.06,2622340,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-27,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,149.09,150.44,141.82,143.15,6283225,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-28,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,145.46,146.87,141.68,143.28,9341995,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-01-29,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,140.91,152.54,140.91,150.97,9794473,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-01,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,149.11,154.26,148.18,151.96,4725214,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-02,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,152.91,153.17,148.33,148.91,4819758,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-03,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,150.02,153.64,149.68,152.63,3002669,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,151.78,154.36,150.09,150.69,3020835,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-05,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,147.24,147.24,143.64,145.12,4521075,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-06,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,145.54,146.36,144.09,145.69,552259,FYERS_HISTORY,2026-08-08T23:17:57+05:30
2010-02-08,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,154.54,154.54,142.91,146.43,3797085,FYERS_HISTORY,2026-08-08T23:17:57+05:30
