trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,67.27,68.11,65.66,66.05,1800829,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2004-12-31,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.91,67.85,66.38,67.52,595629,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-03,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.18,68.18,67.3,67.52,374780,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,67.55,68.55,66.93,67.98,343332,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-05,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.2,68.91,62.74,65.77,787825,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-06,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,65.45,65.89,63.82,64.25,604994,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-07,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.64,65.81,63.64,65.22,251188,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-10,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,65.45,65.8,62.96,63.44,304659,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-11,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.6,64.36,62.2,63.77,362269,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-12,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.64,64.36,61.93,62.75,363792,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-13,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.64,64.89,63.13,64.37,369506,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-14,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,65.25,65.25,63.21,63.85,474727,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-17,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,65.42,65.42,63.1,64.02,738136,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-18,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,64.55,64.88,63.39,63.82,418733,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-19,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,64.55,65.24,63.68,63.93,318921,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-20,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.82,64.18,59.13,62.95,363901,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-24,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.64,63.82,61.11,61.55,401219,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-25,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,61.64,63.04,60.0,62.46,520423,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-27,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.08,63.08,61.02,61.36,1244992,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-28,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,62.55,63.47,61.64,63.28,540037,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-01-31,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,63.64,65.98,63.14,65.62,607516,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-01,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.0,66.91,65.12,65.78,458656,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-02,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,65.64,67.27,65.64,66.55,676617,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-03,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,67.17,67.51,66.09,67.21,438054,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,67.55,67.95,66.02,66.49,358425,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-07,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.55,67.35,65.32,65.65,369730,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-08,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.0,66.45,65.09,65.96,324835,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-09,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.36,67.09,65.84,66.63,384653,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-10,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,66.64,68.82,66.46,68.13,648928,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-11,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.41,69.03,67.68,68.16,502757,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-14,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.86,69.91,68.73,69.24,821053,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-15,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,69.45,70.36,69.25,69.66,744822,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-16,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,70.0,70.16,67.83,68.29,399299,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-17,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,67.91,69.09,66.82,68.38,351975,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-18,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.36,70.0,68.36,69.41,648763,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-21,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,69.45,70.0,68.05,68.45,401599,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-22,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.45,68.45,67.36,68.12,318205,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-23,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.36,68.36,66.83,67.95,709830,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-24,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.0,68.65,66.58,67.16,1676383,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-25,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.0,68.73,66.74,66.85,371048,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-02-28,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.0,69.7,66.41,69.25,596316,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-01,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,69.36,69.45,67.1,67.68,353407,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-02,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,68.18,72.16,67.75,70.82,1176848,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-03,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,70.83,72.71,70.74,72.18,1332877,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,72.55,73.36,71.47,72.31,1325007,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-07,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,72.18,73.45,71.84,72.6,917386,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-08,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,73.05,73.2,72.18,72.54,925689,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-09,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,72.0,72.27,70.43,71.0,792097,FYERS_HISTORY,2026-08-08T23:17:54+05:30
2005-03-10,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,70.93,71.61,69.71,71.28,618802,FYERS_HISTORY,2026-08-08T23:17:54+05:30
