trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,724.0,738.75,716.1,736.0,7955163,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2021-12-28,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,740.4,742.45,732.5,735.8,17833655,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2021-12-29,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,738.0,744.95,731.9,735.7,7143073,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2021-12-30,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,733.3,740.5,729.0,735.7,14326182,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2021-12-31,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,736.55,746.25,736.55,740.15,6973055,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-03,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,743.05,766.0,743.0,764.7,9653095,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-04,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,767.95,778.0,763.6,772.85,12114437,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-05,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,773.0,795.85,771.2,788.05,19741360,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-06,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,775.05,792.5,774.0,785.05,13018067,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-07,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,792.2,802.3,786.25,793.25,12250210,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-10,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,800.25,812.8,799.0,810.75,10905080,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-11,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,809.75,814.7,801.9,810.65,9982061,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-12,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,818.6,825.45,812.05,823.75,13034848,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-13,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,821.0,828.0,817.4,824.7,9372244,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-14,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,821.0,822.0,811.6,820.0,7552844,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-17,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,820.0,828.9,814.55,819.3,6722700,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-18,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,821.0,836.0,818.2,823.1,10835146,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-19,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,816.0,821.0,803.25,808.6,16416144,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-20,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,803.0,812.95,795.4,810.25,13567654,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-21,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,803.0,811.35,795.5,804.5,12078277,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-24,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,813.0,816.7,783.3,798.45,29612316,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-25,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,789.0,804.3,786.05,801.65,19513184,FYERS_HISTORY,2026-08-08T23:18:02+05:30
2022-01-27,SMD-0101,ICICIBANK,NSE:ICICIBANK-EQ,786.9,801.5,781.05,794.65,23984679,FYERS_HISTORY,2026-08-08T23:18:02+05:30
