trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,571.9,575.8,555.2,559.05,7705705,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2024-12-27,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,563.0,564.0,541.25,545.95,5812587,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2024-12-30,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,548.0,568.0,542.0,550.65,7669754,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2024-12-31,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,552.0,561.0,535.2,540.9,5400223,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-01,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,544.25,554.4,538.2,542.35,4500187,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-02,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,545.1,558.0,539.35,556.45,6483910,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-03,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,557.0,558.85,540.0,541.45,6023536,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-06,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,544.4,546.55,520.2,532.1,7196227,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-07,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,538.0,538.0,505.15,509.25,12034803,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-08,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,514.9,515.2,486.2,490.6,9326257,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-09,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,505.15,521.4,497.05,507.5,14972600,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-10,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,504.0,505.9,488.55,492.3,5638811,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-13,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,481.15,487.9,458.3,463.1,8311612,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-14,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,465.2,481.45,460.1,464.55,8019502,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-15,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,474.0,494.4,470.05,487.3,11912348,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-16,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,505.0,514.8,479.0,483.0,10078943,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-17,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,483.5,489.5,467.2,473.1,6245233,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-20,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,475.7,483.75,464.45,479.2,6636117,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-21,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,470.0,471.3,427.05,440.45,19799027,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-22,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,441.0,445.45,413.6,433.7,17727617,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-23,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,434.5,465.0,433.9,460.9,13375717,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-24,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,463.2,463.9,441.0,449.05,12225785,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-27,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,442.0,443.45,405.35,410.05,12806362,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-28,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,414.25,418.55,389.05,410.95,17253887,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-29,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,412.0,429.95,406.75,428.2,11860436,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-30,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,428.0,428.5,402.5,404.75,10278807,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-01-31,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,410.9,420.45,408.4,416.1,5141139,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-01,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,418.5,458.2,407.5,435.45,15070283,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-03,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,431.0,463.0,421.0,458.4,17169683,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-04,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,458.0,458.0,428.45,434.05,10441964,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-05,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,426.0,430.5,414.3,418.05,15784590,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-06,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,391.0,410.9,385.25,388.7,41230291,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-07,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,395.0,397.25,375.0,380.65,23290096,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-10,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,378.0,378.25,359.0,362.1,31887879,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-11,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,370.0,370.2,330.0,333.35,28185478,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-12,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,336.4,352.95,326.2,341.4,36471242,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-13,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,348.0,369.0,343.05,365.5,22899285,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-14,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,364.0,364.0,325.3,340.75,27954447,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-17,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,337.5,354.8,333.5,338.25,16573200,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-18,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,338.25,349.85,328.4,347.9,13628374,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-19,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,340.0,383.5,339.55,377.4,27576813,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-20,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,370.5,386.75,367.75,373.6,15403371,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-21,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,371.7,374.8,354.0,360.55,16859588,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-24,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,354.0,368.0,348.35,364.65,12371636,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-25,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,363.05,364.65,350.4,355.1,9161306,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-27,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,360.0,360.0,341.0,344.45,6110777,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-02-28,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,340.0,354.5,331.05,334.65,11985216,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-03-03,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,342.25,342.25,317.0,326.3,13176398,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-03-04,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,324.0,352.0,322.15,350.05,18340203,FYERS_HISTORY,2026-08-08T23:56:03+05:30
2025-03-05,SMD-0217,SWIGGY,NSE:SWIGGY-EQ,346.35,360.0,343.5,358.5,10126052,FYERS_HISTORY,2026-08-08T23:56:03+05:30
