trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,132.59,134.02,130.0,130.59,64865,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2015-12-29,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,130.86,131.72,127.42,128.24,829820,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2015-12-30,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,129.15,130.75,127.62,128.35,858735,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2015-12-31,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,128.42,129.2,126.3,128.37,1074790,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-01,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,129.39,129.39,125.59,127.75,48145,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-04,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,128.25,130.6,126.62,128.08,62295,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-05,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,128.2,130.0,127.2,128.38,1639650,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,128.4,130.0,127.5,129.57,68325,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-07,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,127.61,129.1,126.2,128.58,143370,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-08,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,129.99,130.0,128.13,129.78,81165,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-11,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,131.84,131.84,126.32,128.13,165045,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-12,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,129.31,130.8,128.01,128.83,63620,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-13,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,129.6,129.6,122.04,124.9,70715,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-14,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,126.0,128.0,123.72,125.16,78090,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-15,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,126.79,126.79,122.05,122.45,20730,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-18,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,126.0,126.0,118.5,119.82,411395,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-19,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,121.19,123.59,120.41,121.71,47925,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-20,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,123.0,123.0,118.0,118.99,1322250,FYERS_HISTORY,2026-08-08T23:07:18+05:30
2016-01-21,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,121.79,124.54,118.6,123.38,130280,FYERS_HISTORY,2026-08-08T23:07:18+05:30
