trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.1,49.77,48.41,48.76,29805,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2013-12-31,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.75,49.21,48.75,48.86,9795,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-01,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.79,49.79,48.3,48.53,23580,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-02,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.5,49.58,45.0,46.51,57095,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.76,47.76,46.12,46.29,29745,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.56,47.56,44.72,45.86,106650,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-07,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.6,48.4,45.9,47.21,214225,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-08,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.3,50.0,46.9,47.84,102815,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-09,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.79,50.6,47.79,49.66,80715,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-10,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.6,54.38,48.54,52.08,226915,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-13,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.06,54.01,52.06,52.9,106350,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-14,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.89,54.4,52.0,52.87,24035,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-15,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.52,52.6,50.67,52.02,27105,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-16,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.81,53.0,51.42,52.52,532280,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-17,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.83,53.8,51.0,51.49,50505,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-20,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,50.6,52.34,49.4,51.41,21730,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-21,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.0,52.0,50.4,51.09,25080,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-22,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.08,52.41,51.04,51.62,49935,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-23,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.21,52.38,50.2,51.6,60600,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-24,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.59,52.75,51.25,51.7,52285,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-27,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.2,52.58,49.0,51.72,62630,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-28,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,51.19,52.19,50.21,51.85,40935,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-29,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.53,53.0,51.12,52.12,46855,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-30,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,52.12,52.12,50.2,50.26,62635,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-01-31,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,50.51,51.04,48.9,49.06,30075,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.05,49.8,48.65,49.19,19350,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-04,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.61,50.08,48.6,48.97,32975,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-05,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.57,50.33,49.0,49.79,15210,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.05,49.62,48.88,49.15,9745,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-07,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.8,49.6,48.6,48.98,116260,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-10,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.95,50.0,48.6,48.64,13575,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-11,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.39,49.4,48.15,48.6,11455,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-12,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,49.99,49.99,47.8,48.15,11325,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-13,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.2,49.0,47.4,48.08,14145,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-14,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,48.6,48.78,46.4,46.86,20840,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-17,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.02,47.68,46.2,47.39,23450,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-18,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.4,48.8,45.82,46.16,73050,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-19,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.97,47.4,45.6,46.57,51655,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-20,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.72,47.2,45.7,45.83,25100,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-21,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.3,46.8,45.14,45.58,51110,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-24,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,45.02,46.0,44.86,45.47,33995,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-25,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.07,48.0,45.64,46.79,77955,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-26,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.8,47.12,45.82,46.08,19100,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-02-28,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,45.52,46.21,45.4,45.48,18410,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-03-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,45.2,47.1,45.2,46.4,77505,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-03-04,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,46.02,46.76,45.65,46.42,17865,FYERS_HISTORY,2026-08-08T23:07:17+05:30
2014-03-05,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,47.77,47.8,46.4,46.93,877020,FYERS_HISTORY,2026-08-08T23:07:17+05:30
