trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,186.18,192.0,182.53,189.44,557020,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2016-12-28,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,188.0,194.36,186.24,187.87,512350,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2016-12-29,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,188.2,198.94,187.99,197.64,789235,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2016-12-30,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,197.0,199.0,188.02,189.32,21934605,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-02,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,189.0,192.0,187.4,189.99,350990,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,191.94,193.19,185.0,191.81,557290,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-04,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,193.55,193.55,189.4,190.66,258060,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-05,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,191.95,191.95,184.52,186.36,688615,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,186.3,190.08,186.3,188.57,396595,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-09,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,189.0,192.88,188.92,189.78,188100,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-10,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,191.4,192.79,190.4,191.47,192235,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-11,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,192.93,192.93,190.34,191.22,508095,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-12,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,192.2,193.0,189.0,189.79,392270,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-13,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,190.96,191.51,186.64,188.02,121170,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-16,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,188.96,190.0,186.02,189.88,694190,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-17,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,188.99,192.75,187.82,191.61,324595,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-18,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,194.8,202.8,194.0,199.97,1067145,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-19,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,200.0,208.8,196.31,198.3,2585760,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-20,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,197.76,200.36,195.59,197.36,821810,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-23,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,198.2,200.8,196.46,197.87,516180,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-24,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,197.97,204.0,197.69,202.0,895160,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-25,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,199.8,211.79,196.1,208.0,1785460,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-27,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,207.8,213.53,207.04,209.62,1046445,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-30,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,209.25,210.28,202.64,204.44,198170,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-01-31,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,206.2,211.2,204.2,205.77,514695,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-01,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,206.0,208.4,201.61,205.56,410230,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-02,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,209.0,215.18,206.6,208.81,1308245,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,208.81,211.96,207.59,208.79,134720,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,209.83,210.6,205.23,208.6,146725,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-07,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,208.99,211.1,207.21,210.55,192465,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-08,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,208.26,210.07,202.05,204.44,394130,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-09,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,205.83,210.0,200.5,203.34,408100,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-10,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,206.0,207.11,203.0,203.89,560990,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-13,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,206.97,206.97,201.2,203.32,114635,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-14,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,206.74,206.74,200.81,201.9,153520,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-15,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,201.05,203.99,197.07,199.0,910265,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-16,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,198.4,206.0,198.4,204.1,205055,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-17,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,204.0,206.8,203.21,204.2,158460,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-20,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,205.0,206.99,203.2,204.24,300220,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-21,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,205.0,206.2,203.62,204.54,105595,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-22,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,203.8,205.2,202.26,203.52,173745,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-23,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,203.0,204.89,202.4,203.48,152250,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-27,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,203.4,204.31,192.26,194.07,25680485,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-02-28,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,194.88,195.37,192.34,194.74,923785,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-01,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,195.2,195.2,192.4,194.78,632800,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-02,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,195.0,195.0,189.4,190.32,639970,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-03,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,190.32,194.6,189.64,192.69,1172090,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-06,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,193.39,193.4,190.11,190.85,914460,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-07,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,190.8,190.82,186.1,186.81,1080995,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-08,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,187.99,190.4,186.05,188.92,275300,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-09,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,188.4,190.21,186.4,187.32,1132510,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-10,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,187.32,189.58,182.4,183.07,1241100,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-14,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,187.2,192.49,184.06,190.75,1458850,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-15,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,191.8,198.78,189.6,197.61,1293190,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-16,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,198.02,202.0,196.98,198.02,4581195,FYERS_HISTORY,2026-08-08T23:07:19+05:30
2017-03-17,SMD-0052,CHOLAFIN,NSE:CHOLAFIN-EQ,198.8,198.8,189.42,192.58,4528875,FYERS_HISTORY,2026-08-08T23:07:19+05:30
