trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2020-10-05,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,27.5,29.67,25.7,27.58,85462380,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-06,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,27.4,27.42,26.16,26.63,27213840,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-07,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.29,27.0,26.25,26.56,8201360,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-08,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.71,27.34,26.46,27.09,7382410,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-09,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,27.09,27.6,27.0,27.49,5568770,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-12,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,27.5,27.69,26.5,26.95,4409110,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-13,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.64,27.2,26.3,26.98,3690770,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-14,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.72,26.9,26.06,26.18,2318040,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-15,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.3,26.62,25.5,25.73,2159480,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-16,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,25.71,26.05,24.3,24.51,2295420,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-19,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,24.7,24.83,23.43,23.59,3096110,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-20,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,23.59,23.69,22.38,22.47,2973600,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-21,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,22.22,24.38,22.22,23.9,12589530,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-22,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,23.85,24.46,23.31,23.9,3926760,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-23,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,24.15,24.3,23.56,24.01,3833930,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-26,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,24.1,25.12,24.02,24.88,3202840,FYERS_HISTORY,2026-08-08T23:00:35+05:30
2020-10-27,SMD-0015,ANGELONE,NSE:ANGELONE-EQ,26.7,29.85,26.7,29.85,47100270,FYERS_HISTORY,2026-08-08T23:00:35+05:30
