trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0148,MARUTI,NSE:MARUTI-EQ,1785.0,1794.85,1768.0,1777.2,358010,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2013-12-31,SMD-0148,MARUTI,NSE:MARUTI-EQ,1780.1,1784.95,1757.55,1763.9,303542,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-01,SMD-0148,MARUTI,NSE:MARUTI-EQ,1770.0,1776.9,1756.55,1764.0,214453,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-02,SMD-0148,MARUTI,NSE:MARUTI-EQ,1759.0,1814.8,1759.0,1768.4,1565710,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-03,SMD-0148,MARUTI,NSE:MARUTI-EQ,1766.0,1808.65,1752.25,1798.6,583504,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-06,SMD-0148,MARUTI,NSE:MARUTI-EQ,1805.0,1819.4,1792.55,1807.7,549379,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-07,SMD-0148,MARUTI,NSE:MARUTI-EQ,1838.0,1854.25,1820.1,1845.75,1614578,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-08,SMD-0148,MARUTI,NSE:MARUTI-EQ,1850.0,1860.0,1827.05,1837.5,1398622,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-09,SMD-0148,MARUTI,NSE:MARUTI-EQ,1858.8,1859.0,1801.1,1811.8,947521,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-10,SMD-0148,MARUTI,NSE:MARUTI-EQ,1811.1,1814.55,1768.0,1794.1,670378,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-13,SMD-0148,MARUTI,NSE:MARUTI-EQ,1800.0,1814.75,1765.0,1782.75,559984,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-14,SMD-0148,MARUTI,NSE:MARUTI-EQ,1783.0,1791.8,1759.1,1773.35,530939,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-15,SMD-0148,MARUTI,NSE:MARUTI-EQ,1790.0,1807.0,1767.1,1800.1,612338,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-16,SMD-0148,MARUTI,NSE:MARUTI-EQ,1803.1,1810.8,1785.0,1789.85,429527,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-17,SMD-0148,MARUTI,NSE:MARUTI-EQ,1778.2,1808.8,1766.3,1775.2,310359,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-20,SMD-0148,MARUTI,NSE:MARUTI-EQ,1774.0,1797.35,1762.0,1778.2,340046,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-21,SMD-0148,MARUTI,NSE:MARUTI-EQ,1782.0,1812.7,1782.0,1801.9,541958,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-22,SMD-0148,MARUTI,NSE:MARUTI-EQ,1805.5,1819.0,1795.0,1807.85,424767,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-23,SMD-0148,MARUTI,NSE:MARUTI-EQ,1796.1,1819.9,1788.45,1793.8,493794,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-24,SMD-0148,MARUTI,NSE:MARUTI-EQ,1784.9,1804.9,1769.25,1774.25,377713,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-27,SMD-0148,MARUTI,NSE:MARUTI-EQ,1755.0,1755.0,1690.0,1702.3,923081,FYERS_HISTORY,2026-08-08T23:39:49+05:30
2014-01-28,SMD-0148,MARUTI,NSE:MARUTI-EQ,1715.0,1751.5,1540.4,1566.0,6599087,FYERS_HISTORY,2026-08-08T23:39:49+05:30
