trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-09-19,SMD-0001,360ONE,NSE:360ONE-EQ,302.5,317.63,302.5,317.63,7109860,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-20,SMD-0001,360ONE,NSE:360ONE-EQ,332.25,333.5,332.25,333.5,2760648,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-23,SMD-0001,360ONE,NSE:360ONE-EQ,350.18,350.18,350.18,350.18,34096,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-24,SMD-0001,360ONE,NSE:360ONE-EQ,367.68,367.68,367.68,367.68,2496652,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-25,SMD-0001,360ONE,NSE:360ONE-EQ,386.05,386.05,349.3,351.24,530580,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-26,SMD-0001,360ONE,NSE:360ONE-EQ,338.75,367.5,333.69,334.04,78256,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-27,SMD-0001,360ONE,NSE:360ONE-EQ,333.5,343.75,317.76,325.01,7044544,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-09-30,SMD-0001,360ONE,NSE:360ONE-EQ,312.89,341.25,308.76,308.76,69396,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-01,SMD-0001,360ONE,NSE:360ONE-EQ,300.75,324.2,293.33,318.58,181556,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-03,SMD-0001,360ONE,NSE:360ONE-EQ,318.58,324.99,303.0,322.44,54700,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-04,SMD-0001,360ONE,NSE:360ONE-EQ,313.01,323.24,306.5,319.94,41088,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-07,SMD-0001,360ONE,NSE:360ONE-EQ,322.45,324.96,310.26,319.85,33696,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-09,SMD-0001,360ONE,NSE:360ONE-EQ,319.75,322.25,305.0,308.96,63688,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-10,SMD-0001,360ONE,NSE:360ONE-EQ,300.31,312.49,295.25,297.85,17264,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-11,SMD-0001,360ONE,NSE:360ONE-EQ,298.99,299.99,287.5,288.99,82748,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-14,SMD-0001,360ONE,NSE:360ONE-EQ,287.51,287.51,271.25,275.91,78136,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-15,SMD-0001,360ONE,NSE:360ONE-EQ,271.65,321.94,271.64,280.89,1193280,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-16,SMD-0001,360ONE,NSE:360ONE-EQ,275.79,294.69,275.79,287.2,17496,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-17,SMD-0001,360ONE,NSE:360ONE-EQ,296.0,300.0,279.0,295.34,25044,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-18,SMD-0001,360ONE,NSE:360ONE-EQ,310.0,310.0,295.0,300.69,19864,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-22,SMD-0001,360ONE,NSE:360ONE-EQ,310.0,310.0,282.51,296.84,28188,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-23,SMD-0001,360ONE,NSE:360ONE-EQ,297.5,305.23,297.04,302.0,26960,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-24,SMD-0001,360ONE,NSE:360ONE-EQ,311.24,311.24,299.99,301.8,4612,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-25,SMD-0001,360ONE,NSE:360ONE-EQ,311.0,321.25,302.51,316.44,71760,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-27,SMD-0001,360ONE,NSE:360ONE-EQ,324.74,333.25,320.25,325.02,19848,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-29,SMD-0001,360ONE,NSE:360ONE-EQ,326.25,331.0,317.5,325.13,88912,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-30,SMD-0001,360ONE,NSE:360ONE-EQ,335.0,335.0,323.76,327.56,89444,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-10-31,SMD-0001,360ONE,NSE:360ONE-EQ,328.01,333.5,328.0,331.86,165132,FYERS_HISTORY,2026-08-08T22:58:00+05:30
