trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.0,6.1,5.96,6.04,19279725,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2015-12-29,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.06,6.12,6.03,6.09,17116305,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2015-12-30,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.1,6.41,6.08,6.31,70659785,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2015-12-31,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.35,6.5,6.32,6.45,89811170,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-01,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.5,6.88,6.46,6.8,61659605,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-04,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.8,6.94,6.4,6.54,76645015,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-05,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.57,6.92,6.57,6.86,60457945,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-06,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.91,7.03,6.72,6.9,61492145,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-07,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.76,6.76,6.26,6.4,52476965,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-08,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.56,6.76,6.5,6.69,34484025,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-11,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.56,6.77,6.41,6.66,34216160,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-12,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.68,6.81,6.48,6.6,30225560,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-13,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.69,6.75,6.15,6.45,47827785,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-14,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.26,6.49,6.18,6.24,32442605,FYERS_HISTORY,2026-08-08T22:59:31+05:30
2016-01-15,SMD-0011,ADANIPOWER,NSE:ADANIPOWER-EQ,6.25,6.36,5.82,5.89,25947745,FYERS_HISTORY,2026-08-08T22:59:31+05:30
